Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2020-06-09 00:00:00+00:00,0.657134697004558,0.6476942843200091,0.8910267093731215,0.058829138374783374,0.3203981454379283,0.3072692382902522,0.6395366534966093,0.6335118360787266,0.6269673303227691,0.63281107311624,0.6328835268417748,0.6431541201853106,0.6423884188533651,0.6431120963195008,0.645842479984774,0.6476251716510819,0.7942735770394036,0.8290285014518592,0.720519651701343,0.8013173852634096,0.701693799528684,0.03329656648631907,0.0412183259167167,0.040902796251630846,0.05169658836920665,0.07959621063897454,0.2888528562918557,0.268425013361309,0.2391139768239965,0.25781327448448926,0.2354982547757844,0.17792028409162908,0.28127421814299347,0.15780905363168718,0.19987715601260936,0.15801379361067153,1
2020-06-10 00:00:00+00:00,0.6812375405863765,0.6567057864870479,0.901408728056956,0.07271591099751873,0.3559880682112068,0.3543276291880693,0.657134697004558,0.6395366534966093,0.6335118360787266,0.6269673303227691,0.63281107311624,0.6476942843200091,0.6431541201853106,0.6423884188533651,0.6431120963195008,0.645842479984774,0.8910267093731215,0.7942735770394036,0.8290285014518592,0.720519651701343,0.8013173852634096,0.058829138374783374,0.03329656648631907,0.0412183259167167,0.040902796251630846,0.05169658836920665,0.3203981454379283,0.2888528562918557,0.268425013361309,0.2391139768239965,0.25781327448448926,0.3072692382902522,0.17792028409162908,0.28127421814299347,0.15780905363168718,0.19987715601260936,0
2020-06-11 00:00:00+00:00,0.6739024590502962,0.662277914830077,0.6866239650224444,0.11166167206450983,0.3129212795198651,0.44131926093837,0.6812375405863765,0.657134697004558,0.6395366534966093,0.6335118360787266,0.6269673303227691,0.6567057864870479,0.6476942843200091,0.6431541201853106,0.6423884188533651,0.6431120963195008,0.901408728056956,0.8910267093731215,0.7942735770394036,0.8290285014518592,0.720519651701343,0.07271591099751873,0.058829138374783374,0.03329656648631907,0.0412183259167167,0.040902796251630846,0.3559880682112068,0.3203981454379283,0.2888528562918557,0.268425013361309,0.2391139768239965,0.3543276291880693,0.3072692382902522,0.17792028409162908,0.28127421814299347,0.15780905363168718,1
2020-06-12 00:00:00+00:00,0.6699142654633573,0.6658455162062897,0.6918159900414312,0.1422754658733863,0.3556642275826536,0.43755144899502235,0.6739024590502962,0.6812375405863765,0.657134697004558,0.6395366534966093,0.6335118360787266,0.662277914830077,0.6567057864870479,0.6476942843200091,0.6431541201853106,0.6423884188533651,0.6866239650224444,0.901408728056956,0.8910267093731215,0.7942735770394036,0.8290285014518592,0.11166167206450983,0.07271591099751873,0.058829138374783374,0.03329656648631907,0.0412183259167167,0.3129212795198651,0.3559880682112068,0.3203981454379283,0.2888528562918557,0.268425013361309,0.44131926093837,0.3543276291880693,0.3072692382902522,0.17792028409162908,0.28127421814299347,1
2020-06-15 00:00:00+00:00,0.6704074215335403,0.6688096618888106,0.7396646605390673,0.15919203601584275,0.38530807421989843,0.28514638784261953,0.6699142654633573,0.6739024590502962,0.6812375405863765,0.657134697004558,0.6395366534966093,0.6658455162062897,0.662277914830077,0.6567057864870479,0.6476942843200091,0.6431541201853106,0.6918159900414312,0.6866239650224444,0.901408728056956,0.8910267093731215,0.7942735770394036,0.1422754658733863,0.11166167206450983,0.07271591099751873,0.058829138374783374,0.03329656648631907,0.3556642275826536,0.3129212795198651,0.3559880682112068,0.3203981454379283,0.2888528562918557,0.43755144899502235,0.44131926093837,0.3543276291880693,0.3072692382902522,0.17792028409162908,1
2020-06-16 00:00:00+00:00,0.681295159478418,0.6736109481612349,0.77457067961645,0.17367846910708384,0.42063685724074035,0.3512893276552775,0.6704074215335403,0.6699142654633573,0.6739024590502962,0.6812375405863765,0.657134697004558,0.6688096618888106,0.6658455162062897,0.662277914830077,0.6567057864870479,0.6476942843200091,0.7396646605390673,0.6918159900414312,0.6866239650224444,0.901408728056956,0.8910267093731215,0.15919203601584275,0.1422754658733863,0.11166167206450983,0.07271591099751873,0.058829138374783374,0.38530807421989843,0.3556642275826536,0.3129212795198651,0.3559880682112068,0.3203981454379283,0.28514638784261953,0.43755144899502235,0.44131926093837,0.3543276291880693,0.3072692382902522,0
2020-06-17 00:00:00+00:00,0.6867336898168823,0.6786657705442904,0.7686759034457185,0.16263223399433402,0.3962043588982773,0.22451353756146236,0.681295159478418,0.6704074215335403,0.6699142654633573,0.6739024590502962,0.6812375405863765,0.6736109481612349,0.6688096618888106,0.6658455162062897,0.662277914830077,0.6567057864870479,0.77457067961645,0.7396646605390673,0.6918159900414312,0.6866239650224444,0.901408728056956,0.17367846910708384,0.15919203601584275,0.1422754658733863,0.11166167206450983,0.07271591099751873,0.42063685724074035,0.38530807421989843,0.3556642275826536,0.3129212795198651,0.3559880682112068,0.3512893276552775,0.28514638784261953,0.43755144899502235,0.44131926093837,0.3543276291880693,1
2020-06-18 00:00:00+00:00,0.6887266791794722,0.6831544319389034,0.7726084504783463,0.16121206155486778,0.4168812114390146,0.18081745418259676,0.6867336898168823,0.681295159478418,0.6704074215335403,0.6699142654633573,0.6739024590502962,0.6786657705442904,0.6736109481612349,0.6688096618888106,0.6658455162062897,0.662277914830077,0.7686759034457185,0.77457067961645,0.7396646605390673,0.6918159900414312,0.6866239650224444,0.16263223399433402,0.17367846910708384,0.15919203601584275,0.1422754658733863,0.11166167206450983,0.3962043588982773,0.42063685724074035,0.38530807421989843,0.3556642275826536,0.3129212795198651,0.22451353756146236,0.3512893276552775,0.28514638784261953,0.43755144899502235,0.44131926093837,0
2020-06-19 00:00:00+00:00,0.6849746200292239,0.6859079612023055,0.7338325209374115,0.1810005680689758,0.3604000230472703,0.5973927456948077,0.6887266791794722,0.6867336898168823,0.681295159478418,0.6704074215335403,0.6699142654633573,0.6831544319389034,0.6786657705442904,0.6736109481612349,0.6688096618888106,0.6658455162062897,0.7726084504783463,0.7686759034457185,0.77457067961645,0.7396646605390673,0.6918159900414312,0.16121206155486778,0.16263223399433402,0.17367846910708384,0.15919203601584275,0.1422754658733863,0.4168812114390146,0.3962043588982773,0.42063685724074035,0.38530807421989843,0.3556642275826536,0.18081745418259676,0.22451353756146236,0.3512893276552775,0.28514638784261953,0.43755144899502235,1
2020-06-22 00:00:00+00:00,0.6924546805855908,0.6897802150122238,0.7664958094226811,0.19750673775266214,0.3893255431623563,0.2767888223898075,0.6849746200292239,0.6887266791794722,0.6867336898168823,0.681295159478418,0.6704074215335403,0.6859079612023055,0.6831544319389034,0.6786657705442904,0.6736109481612349,0.6688096618888106,0.7338325209374115,0.7726084504783463,0.7686759034457185,0.77457067961645,0.7396646605390673,0.1810005680689758,0.16121206155486778,0.16263223399433402,0.17367846910708384,0.15919203601584275,0.3604000230472703,0.4168812114390146,0.3962043588982773,0.42063685724074035,0.38530807421989843,0.5973927456948077,0.18081745418259676,0.22451353756146236,0.3512893276552775,0.28514638784261953,1
2020-06-23 00:00:00+00:00,0.7065547322352215,0.6960249250506507,0.7876163233884267,0.2278364970736454,0.43463324749833976,0.46739180399029273,0.6924546805855908,0.6849746200292239,0.6887266791794722,0.6867336898168823,0.681295159478418,0.6897802150122238,0.6859079612023055,0.6831544319389034,0.6786657705442904,0.6736109481612349,0.7664958094226811,0.7338325209374115,0.7726084504783463,0.7686759034457185,0.77457067961645,0.19750673775266214,0.1810005680689758,0.16121206155486778,0.16263223399433402,0.17367846910708384,0.3893255431623563,0.3604000230472703,0.4168812114390146,0.3962043588982773,0.42063685724074035,0.2767888223898075,0.5973927456948077,0.18081745418259676,0.22451353756146236,0.3512893276552775,0
2020-06-24 00:00:00+00:00,0.7058145453620608,0.7008554951584838,0.7539117908696932,0.2449740150340834,0.3934968598948496,0.418859484020467,0.7065547322352215,0.6924546805855908,0.6849746200292239,0.6887266791794722,0.6867336898168823,0.6960249250506507,0.6897802150122238,0.6859079612023055,0.6831544319389034,0.6786657705442904,0.7876163233884267,0.7664958094226811,0.7338325209374115,0.7726084504783463,0.7686759034457185,0.2278364970736454,0.19750673775266214,0.1810005680689758,0.16121206155486778,0.16263223399433402,0.43463324749833976,0.3893255431623563,0.3604000230472703,0.4168812114390146,0.3962043588982773,0.46739180399029273,0.2767888223898075,0.5973927456948077,0.18081745418259676,0.22451353756146236,1
2020-06-25 00:00:00+00:00,0.7092728245844202,0.705491784095462,0.737321702943694,0.23866188068394067,0.4228659844372838,0.2819500588503204,0.7058145453620608,0.7065547322352215,0.6924546805855908,0.6849746200292239,0.6887266791794722,0.7008554951584838,0.6960249250506507,0.6897802150122238,0.6859079612023055,0.6831544319389034,0.7539117908696932,0.7876163233884267,0.7664958094226811,0.7338325209374115,0.7726084504783463,0.2449740150340834,0.2278364970736454,0.19750673775266214,0.1810005680689758,0.16121206155486778,0.3934968598948496,0.43463324749833976,0.3893255431623563,0.3604000230472703,0.4168812114390146,0.418859484020467,0.46739180399029273,0.2767888223898075,0.5973927456948077,0.18081745418259676,0
2020-06-26 00:00:00+00:00,0.6934998763717947,0.7056805443819032,0.6386219001682617,0.2576614667198072,0.3790315798429668,0.4502502971090168,0.7092728245844202,0.7058145453620608,0.7065547322352215,0.6924546805855908,0.6849746200292239,0.705491784095462,0.7008554951584838,0.6960249250506507,0.6897802150122238,0.6859079612023055,0.737321702943694,0.7539117908696932,0.7876163233884267,0.7664958094226811,0.7338325209374115,0.23866188068394067,0.2449740150340834,0.2278364970736454,0.19750673775266214,0.1810005680689758,0.4228659844372838,0.3934968598948496,0.43463324749833976,0.3893255431623563,0.3604000230472703,0.2819500588503204,0.418859484020467,0.46739180399029273,0.2767888223898075,0.5973927456948077,1
2020-06-29 00:00:00+00:00,0.6900587521182978,0.7050635484762086,0.6273364935485934,0.24910864795923776,0.4069321883618034,0.26486420943905964,0.6934998763717947,0.7092728245844202,0.7058145453620608,0.7065547322352215,0.6924546805855908,0.7056805443819032,0.705491784095462,0.7008554951584838,0.6960249250506507,0.6897802150122238,0.6386219001682617,0.737321702943694,0.7539117908696932,0.7876163233884267,0.7664958094226811,0.2576614667198072,0.23866188068394067,0.2449740150340834,0.2278364970736454,0.19750673775266214,0.3790315798429668,0.4228659844372838,0.3934968598948496,0.43463324749833976,0.3893255431623563,0.4502502971090168,0.2819500588503204,0.418859484020467,0.46739180399029273,0.2767888223898075,1
2020-06-30 00:00:00+00:00,0.6891059702490392,0.704357306011106,0.5970589921921708,0.23395956404510593,0.4368780926256808,0.28866075952071957,0.6900587521182978,0.6934998763717947,0.7092728245844202,0.7058145453620608,0.7065547322352215,0.7050635484762086,0.7056805443819032,0.705491784095462,0.7008554951584838,0.6960249250506507,0.6273364935485934,0.6386219001682617,0.737321702943694,0.7539117908696932,0.7876163233884267,0.24910864795923776,0.2576614667198072,0.23866188068394067,0.2449740150340834,0.2278364970736454,0.4069321883618034,0.3790315798429668,0.4228659844372838,0.3934968598948496,0.43463324749833976,0.26486420943905964,0.4502502971090168,0.2819500588503204,0.418859484020467,0.46739180399029273,0
2020-07-01 00:00:00+00:00,0.6848975197152256,0.702853052897775,0.7438643499329816,0.19005865808199973,0.4132291843876015,0.21539664519630064,0.6891059702490392,0.6900587521182978,0.6934998763717947,0.7092728245844202,0.7058145453620608,0.704357306011106,0.7050635484762086,0.7056805443819032,0.705491784095462,0.7008554951584838,0.5970589921921708,0.6273364935485934,0.6386219001682617,0.737321702943694,0.7539117908696932,0.23395956404510593,0.24910864795923776,0.2576614667198072,0.23866188068394067,0.2449740150340834,0.4368780926256808,0.4069321883618034,0.3790315798429668,0.4228659844372838,0.3934968598948496,0.28866075952071957,0.26486420943905964,0.4502502971090168,0.2819500588503204,0.418859484020467,0
