Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2022-05-18 00:00:00+00:00,0.05859545692127183,0.05979391475280321,0.30413111529878883,0.7629206328535958,0.7459447570885185,0.2523029338848152,0.0869189205468362,0.06664679323631606,0.07214528939990555,0.08652200744848704,0.13813611305781465,0.07615182897158057,0.08876949480225432,0.11014559584654232,0.13534572007425838,0.1628715811785693,0.41413054413506556,0.4685799026595526,0.41392669932081916,0.4198024439198663,0.4127777176263436,0.732904836183353,0.8251392319162297,0.8296448822792176,0.8472038154660965,0.8424994934631468,0.7699740096918599,0.7478814431192355,0.7229364948297181,0.6961721100198903,0.7352811823348668,0.22352323546125297,0.26591042899652556,0.2929477667605416,0.4763932906587831,0.4529579703889792,0
2022-05-19 00:00:00+00:00,0.03731373195240251,0.04200109415511227,0.35329479294277305,0.7126291062344271,0.7208914487939585,0.26752068910933485,0.05859545692127183,0.0869189205468362,0.06664679323631606,0.07214528939990555,0.08652200744848704,0.05979391475280321,0.07615182897158057,0.08876949480225432,0.11014559584654232,0.13534572007425838,0.30413111529878883,0.41413054413506556,0.4685799026595526,0.41392669932081916,0.4198024439198663,0.7629206328535958,0.732904836183353,0.8251392319162297,0.8296448822792176,0.8472038154660965,0.7459447570885185,0.7699740096918599,0.7478814431192355,0.7229364948297181,0.6961721100198903,0.2523029338848152,0.22352323546125297,0.26591042899652556,0.2929477667605416,0.4763932906587831,0
2022-05-20 00:00:00+00:00,0.0231581162363817,0.024636299484912028,0.2842233318536468,0.7350251124997116,0.6908515877921035,0.3416222630417973,0.03731373195240251,0.05859545692127183,0.0869189205468362,0.06664679323631606,0.07214528939990555,0.04200109415511227,0.05979391475280321,0.07615182897158057,0.08876949480225432,0.11014559584654232,0.35329479294277305,0.30413111529878883,0.41413054413506556,0.4685799026595526,0.41392669932081916,0.7126291062344271,0.7629206328535958,0.732904836183353,0.8251392319162297,0.8296448822792176,0.7208914487939585,0.7459447570885185,0.7699740096918599,0.7478814431192355,0.7229364948297181,0.26752068910933485,0.2523029338848152,0.22352323546125297,0.26591042899652556,0.2929477667605416,1
2022-05-23 00:00:00+00:00,0.047657986865594304,0.016162651289557184,0.3740299621001688,0.7656373285104822,0.7162751133316142,0.2730222213617972,0.0231581162363817,0.03731373195240251,0.05859545692127183,0.0869189205468362,0.06664679323631606,0.024636299484912028,0.04200109415511227,0.05979391475280321,0.07615182897158057,0.08876949480225432,0.2842233318536468,0.35329479294277305,0.30413111529878883,0.41413054413506556,0.4685799026595526,0.7350251124997116,0.7126291062344271,0.7629206328535958,0.732904836183353,0.8251392319162297,0.6908515877921035,0.7208914487939585,0.7459447570885185,0.7699740096918599,0.7478814431192355,0.3416222630417973,0.26752068910933485,0.2523029338848152,0.22352323546125297,0.26591042899652556,0
2022-05-24 00:00:00+00:00,0.06754508541128396,0.013781797979974975,0.29069951076647704,0.7237607843819217,0.694017707741418,0.22597278956496786,0.047657986865594304,0.0231581162363817,0.03731373195240251,0.05859545692127183,0.0869189205468362,0.016162651289557184,0.024636299484912028,0.04200109415511227,0.05979391475280321,0.07615182897158057,0.3740299621001688,0.2842233318536468,0.35329479294277305,0.30413111529878883,0.41413054413506556,0.7656373285104822,0.7350251124997116,0.7126291062344271,0.7629206328535958,0.732904836183353,0.7162751133316142,0.6908515877921035,0.7208914487939585,0.7459447570885185,0.7699740096918599,0.2730222213617972,0.3416222630417973,0.26752068910933485,0.2523029338848152,0.22352323546125297,1
2022-05-25 00:00:00+00:00,0.09850968118440268,0.018724987697151085,0.3928090229602417,0.669493398439664,0.7158950103436292,0.2203243523941516,0.06754508541128396,0.047657986865594304,0.0231581162363817,0.03731373195240251,0.05859545692127183,0.013781797979974975,0.016162651289557184,0.024636299484912028,0.04200109415511227,0.05979391475280321,0.29069951076647704,0.3740299621001688,0.2842233318536468,0.35329479294277305,0.30413111529878883,0.7237607843819217,0.7656373285104822,0.7350251124997116,0.7126291062344271,0.7629206328535958,0.694017707741418,0.7162751133316142,0.6908515877921035,0.7208914487939585,0.7459447570885185,0.22597278956496786,0.2730222213617972,0.3416222630417973,0.26752068910933485,0.2523029338848152,1
2022-05-26 00:00:00+00:00,0.13962246118699795,0.031771699823458455,0.4455286526097798,0.6542534132091058,0.7350550363837492,0.17994485940971555,0.09850968118440268,0.06754508541128396,0.047657986865594304,0.0231581162363817,0.03731373195240251,0.018724987697151085,0.013781797979974975,0.016162651289557184,0.024636299484912028,0.04200109415511227,0.3928090229602417,0.29069951076647704,0.3740299621001688,0.2842233318536468,0.35329479294277305,0.669493398439664,0.7237607843819217,0.7656373285104822,0.7350251124997116,0.7126291062344271,0.7158950103436292,0.694017707741418,0.7162751133316142,0.6908515877921035,0.7208914487939585,0.2203243523941516,0.22597278956496786,0.2730222213617972,0.3416222630417973,0.26752068910933485,1
2022-05-27 00:00:00+00:00,0.20324957652473524,0.05628031295259239,0.5982498811639,0.6279480748162006,0.755677769224609,0.20168109333700784,0.13962246118699795,0.09850968118440268,0.06754508541128396,0.047657986865594304,0.0231581162363817,0.031771699823458455,0.018724987697151085,0.013781797979974975,0.016162651289557184,0.024636299484912028,0.4455286526097798,0.3928090229602417,0.29069951076647704,0.3740299621001688,0.2842233318536468,0.6542534132091058,0.669493398439664,0.7237607843819217,0.7656373285104822,0.7350251124997116,0.7350550363837492,0.7158950103436292,0.694017707741418,0.7162751133316142,0.6908515877921035,0.17994485940971555,0.2203243523941516,0.22597278956496786,0.2730222213617972,0.3416222630417973,0
2022-05-31 00:00:00+00:00,0.2507281850594743,0.08638717748069985,0.5433674479507752,0.6058832890560132,0.7266890155983998,0.32600251218798365,0.20324957652473524,0.13962246118699795,0.09850968118440268,0.06754508541128396,0.047657986865594304,0.05628031295259239,0.031771699823458455,0.018724987697151085,0.013781797979974975,0.016162651289557184,0.5982498811639,0.4455286526097798,0.3928090229602417,0.29069951076647704,0.3740299621001688,0.6279480748162006,0.6542534132091058,0.669493398439664,0.7237607843819217,0.7656373285104822,0.755677769224609,0.7350550363837492,0.7158950103436292,0.694017707741418,0.7162751133316142,0.20168109333700784,0.17994485940971555,0.2203243523941516,0.22597278956496786,0.2730222213617972,1
2022-06-01 00:00:00+00:00,0.2923020721533741,0.11966680406349184,0.6495958156083372,0.5766624822610994,0.7460713559062908,0.18324851187595304,0.2507281850594743,0.20324957652473524,0.13962246118699795,0.09850968118440268,0.06754508541128396,0.08638717748069985,0.05628031295259239,0.031771699823458455,0.018724987697151085,0.013781797979974975,0.5433674479507752,0.5982498811639,0.4455286526097798,0.3928090229602417,0.29069951076647704,0.6058832890560132,0.6279480748162006,0.6542534132091058,0.669493398439664,0.7237607843819217,0.7266890155983998,0.755677769224609,0.7350550363837492,0.7158950103436292,0.694017707741418,0.32600251218798365,0.20168109333700784,0.17994485940971555,0.2203243523941516,0.22597278956496786,1
2022-06-02 00:00:00+00:00,0.3348873133721144,0.15570830295345872,0.7413292742068829,0.5933601005875018,0.7797964533172608,0.39638591124893097,0.2923020721533741,0.2507281850594743,0.20324957652473524,0.13962246118699795,0.09850968118440268,0.11966680406349184,0.08638717748069985,0.05628031295259239,0.031771699823458455,0.018724987697151085,0.6495958156083372,0.5433674479507752,0.5982498811639,0.4455286526097798,0.3928090229602417,0.5766624822610994,0.6058832890560132,0.6279480748162006,0.6542534132091058,0.669493398439664,0.7460713559062908,0.7266890155983998,0.755677769224609,0.7350550363837492,0.7158950103436292,0.18324851187595304,0.32600251218798365,0.20168109333700784,0.17994485940971555,0.2203243523941516,0
2022-06-03 00:00:00+00:00,0.3522708310724579,0.18838589620305127,0.6254154069629205,0.5832884089404461,0.7582938127126824,0.21475676986832082,0.3348873133721144,0.2923020721533741,0.2507281850594743,0.20324957652473524,0.13962246118699795,0.15570830295345872,0.11966680406349184,0.08638717748069985,0.05628031295259239,0.031771699823458455,0.7413292742068829,0.6495958156083372,0.5433674479507752,0.5982498811639,0.4455286526097798,0.5933601005875018,0.5766624822610994,0.6058832890560132,0.6279480748162006,0.6542534132091058,0.7797964533172608,0.7460713559062908,0.7266890155983998,0.755677769224609,0.7350550363837492,0.39638591124893097,0.18324851187595304,0.32600251218798365,0.20168109333700784,0.17994485940971555,0
2022-06-06 00:00:00+00:00,0.3622000727613449,0.21672383927985214,0.6046231897396709,0.5628801301263853,0.741127641418811,0.15031561781489755,0.3522708310724579,0.3348873133721144,0.2923020721533741,0.2507281850594743,0.20324957652473524,0.18838589620305127,0.15570830295345872,0.11966680406349184,0.08638717748069985,0.05628031295259239,0.6254154069629205,0.7413292742068829,0.6495958156083372,0.5433674479507752,0.5982498811639,0.5832884089404461,0.5933601005875018,0.5766624822610994,0.6058832890560132,0.6279480748162006,0.7582938127126824,0.7797964533172608,0.7460713559062908,0.7266890155983998,0.755677769224609,0.21475676986832082,0.39638591124893097,0.18324851187595304,0.32600251218798365,0.20168109333700784,1
2022-06-07 00:00:00+00:00,0.3852316331233112,0.24448766200025257,0.5885591870940382,0.5652656052781744,0.7586466341152394,0.15555864296296973,0.3622000727613449,0.3522708310724579,0.3348873133721144,0.2923020721533741,0.2507281850594743,0.21672383927985214,0.18838589620305127,0.15570830295345872,0.11966680406349184,0.08638717748069985,0.6046231897396709,0.6254154069629205,0.7413292742068829,0.6495958156083372,0.5433674479507752,0.5628801301263853,0.5832884089404461,0.5933601005875018,0.5766624822610994,0.6058832890560132,0.741127641418811,0.7582938127126824,0.7797964533172608,0.7460713559062908,0.7266890155983998,0.15031561781489755,0.21475676986832082,0.39638591124893097,0.18324851187595304,0.32600251218798365,0
2022-06-08 00:00:00+00:00,0.3960976363039266,0.26910175503102485,0.7667359601772454,0.494632225935253,0.745333603594732,0.09305686359138111,0.3852316331233112,0.3622000727613449,0.3522708310724579,0.3348873133721144,0.2923020721533741,0.24448766200025257,0.21672383927985214,0.18838589620305127,0.15570830295345872,0.11966680406349184,0.5885591870940382,0.6046231897396709,0.6254154069629205,0.7413292742068829,0.6495958156083372,0.5652656052781744,0.5628801301263853,0.5832884089404461,0.5933601005875018,0.5766624822610994,0.7586466341152394,0.741127641418811,0.7582938127126824,0.7797964533172608,0.7460713559062908,0.15555864296296973,0.15031561781489755,0.21475676986832082,0.39638591124893097,0.18324851187595304,0
