Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2023-04-28 00:00:00+00:00,0.6449784041146254,0.6865287533687864,0.4999356538894557,0.3848215383496856,0.6188231075038595,0.23556300927226748,0.6388239415803,0.6265540871093385,0.6478065092104761,0.6714831423507391,0.6781817792304966,0.6930209309749165,0.7028531905792279,0.7185666899458746,0.7322793367742153,0.7428145856791848,0.44324013503489157,0.4455102926950074,0.44222421775272525,0.5237465732906773,0.5259095880347233,0.3978309641878194,0.39799349361215897,0.3771781889482715,0.35587504787484037,0.3667704745821969,0.6348832279687612,0.6126241511063947,0.6363312242643366,0.6570682252268827,0.6466060698170274,0.3580465018263557,0.38665706659173926,0.32797221831975276,0.12495434110705257,0.14477469092441697,0
2023-05-01 00:00:00+00:00,0.6471301521869797,0.6818152653847912,0.5357176174096395,0.37051100863899633,0.6069660602537815,0.15251562939027818,0.6449784041146254,0.6388239415803,0.6265540871093385,0.6478065092104761,0.6714831423507391,0.6865287533687864,0.6930209309749165,0.7028531905792279,0.7185666899458746,0.7322793367742153,0.4999356538894557,0.44324013503489157,0.4455102926950074,0.44222421775272525,0.5237465732906773,0.3848215383496856,0.3978309641878194,0.39799349361215897,0.3771781889482715,0.35587504787484037,0.6188231075038595,0.6348832279687612,0.6126241511063947,0.6363312242643366,0.6570682252268827,0.23556300927226748,0.3580465018263557,0.38665706659173926,0.32797221831975276,0.12495434110705257,0
2023-05-02 00:00:00+00:00,0.6325386317197161,0.6747877565959697,0.4921566298524006,0.3880737397238905,0.5931912533629118,0.19040812025849957,0.6471301521869797,0.6449784041146254,0.6388239415803,0.6265540871093385,0.6478065092104761,0.6818152653847912,0.6865287533687864,0.6930209309749165,0.7028531905792279,0.7185666899458746,0.5357176174096395,0.4999356538894557,0.44324013503489157,0.4455102926950074,0.44222421775272525,0.37051100863899633,0.3848215383496856,0.3978309641878194,0.39799349361215897,0.3771781889482715,0.6069660602537815,0.6188231075038595,0.6348832279687612,0.6126241511063947,0.6363312242643366,0.15251562939027818,0.23556300927226748,0.3580465018263557,0.38665706659173926,0.32797221831975276,1
2023-05-03 00:00:00+00:00,0.6203736133634995,0.6664506083138217,0.38981253657468473,0.38286994457498436,0.6028768838749987,0.10961119696543974,0.6325386317197161,0.6471301521869797,0.6449784041146254,0.6388239415803,0.6265540871093385,0.6747877565959697,0.6818152653847912,0.6865287533687864,0.6930209309749165,0.7028531905792279,0.4921566298524006,0.5357176174096395,0.4999356538894557,0.44324013503489157,0.4455102926950074,0.3880737397238905,0.37051100863899633,0.3848215383496856,0.3978309641878194,0.39799349361215897,0.5931912533629118,0.6069660602537815,0.6188231075038595,0.6348832279687612,0.6126241511063947,0.19040812025849957,0.15251562939027818,0.23556300927226748,0.3580465018263557,0.38665706659173926,0
2023-05-04 00:00:00+00:00,0.6039252959676343,0.6561097480782163,0.2973835748295358,0.3752267192418334,0.5924695215977375,0.12387169851081765,0.6203736133634995,0.6325386317197161,0.6471301521869797,0.6449784041146254,0.6388239415803,0.6664506083138217,0.6747877565959697,0.6818152653847912,0.6865287533687864,0.6930209309749165,0.38981253657468473,0.4921566298524006,0.5357176174096395,0.4999356538894557,0.44324013503489157,0.38286994457498436,0.3880737397238905,0.37051100863899633,0.3848215383496856,0.3978309641878194,0.6028768838749987,0.5931912533629118,0.6069660602537815,0.6188231075038595,0.6348832279687612,0.10961119696543974,0.19040812025849957,0.15251562939027818,0.23556300927226748,0.3580465018263557,1
2023-05-05 00:00:00+00:00,0.5967984211659185,0.6462463946561191,0.45033445884763823,0.3332709269971167,0.6043014164446945,0.1520186499016578,0.6039252959676343,0.6203736133634995,0.6325386317197161,0.6471301521869797,0.6449784041146254,0.6561097480782163,0.6664506083138217,0.6747877565959697,0.6818152653847912,0.6865287533687864,0.2973835748295358,0.38981253657468473,0.4921566298524006,0.5357176174096395,0.4999356538894557,0.3752267192418334,0.38286994457498436,0.3880737397238905,0.37051100863899633,0.3848215383496856,0.5924695215977375,0.6028768838749987,0.5931912533629118,0.6069660602537815,0.6188231075038595,0.12387169851081765,0.10961119696543974,0.19040812025849957,0.15251562939027818,0.23556300927226748,1
2023-05-08 00:00:00+00:00,0.6073600295181799,0.6407129840306066,0.6156525379244042,0.3386372515703622,0.6160827842910355,0.15102030064624894,0.5967984211659185,0.6039252959676343,0.6203736133634995,0.6325386317197161,0.6471301521869797,0.6462463946561191,0.6561097480782163,0.6664506083138217,0.6747877565959697,0.6818152653847912,0.45033445884763823,0.2973835748295358,0.38981253657468473,0.4921566298524006,0.5357176174096395,0.3332709269971167,0.3752267192418334,0.38286994457498436,0.3880737397238905,0.37051100863899633,0.6043014164446945,0.5924695215977375,0.6028768838749987,0.5931912533629118,0.6069660602537815,0.1520186499016578,0.12387169851081765,0.10961119696543974,0.19040812025849957,0.15251562939027818,0
2023-05-09 00:00:00+00:00,0.6112076512540703,0.6371450159683485,0.6101956612816479,0.35571214624571235,0.5999247649850108,0.23749736583309922,0.6073600295181799,0.5967984211659185,0.6039252959676343,0.6203736133634995,0.6325386317197161,0.6407129840306066,0.6462463946561191,0.6561097480782163,0.6664506083138217,0.6747877565959697,0.6156525379244042,0.45033445884763823,0.2973835748295358,0.38981253657468473,0.4921566298524006,0.3386372515703622,0.3332709269971167,0.3752267192418334,0.38286994457498436,0.3880737397238905,0.6160827842910355,0.6043014164446945,0.5924695215977375,0.6028768838749987,0.5931912533629118,0.15102030064624894,0.1520186499016578,0.12387169851081765,0.10961119696543974,0.19040812025849957,1
2023-05-10 00:00:00+00:00,0.6473769116132313,0.6423633503256283,0.7034183417328348,0.4079128752956386,0.6279894253253592,0.472757445911773,0.6112076512540703,0.6073600295181799,0.5967984211659185,0.6039252959676343,0.6203736133634995,0.6371450159683485,0.6407129840306066,0.6462463946561191,0.6561097480782163,0.6664506083138217,0.6101956612816479,0.6156525379244042,0.45033445884763823,0.2973835748295358,0.38981253657468473,0.35571214624571235,0.3386372515703622,0.3332709269971167,0.3752267192418334,0.38286994457498436,0.5999247649850108,0.6160827842910355,0.6043014164446945,0.5924695215977375,0.6028768838749987,0.23749736583309922,0.15102030064624894,0.1520186499016578,0.12387169851081765,0.10961119696543974,1
2023-05-11 00:00:00+00:00,0.7117357844897375,0.6609024376178066,0.7893015026989422,0.4884091086452127,0.6630516975205774,0.6110213543130094,0.6473769116132313,0.6112076512540703,0.6073600295181799,0.5967984211659185,0.6039252959676343,0.6423633503256283,0.6371450159683485,0.6407129840306066,0.6462463946561191,0.6561097480782163,0.7034183417328348,0.6101956612816479,0.6156525379244042,0.45033445884763823,0.2973835748295358,0.4079128752956386,0.35571214624571235,0.3386372515703622,0.3332709269971167,0.3752267192418334,0.6279894253253592,0.5999247649850108,0.6160827842910355,0.6043014164446945,0.5924695215977375,0.472757445911773,0.23749736583309922,0.15102030064624894,0.1520186499016578,0.12387169851081765,1
2023-05-12 00:00:00+00:00,0.7671591874782944,0.6881037971072836,0.7947036142036199,0.4882464551526109,0.6813044320667365,0.2788862742343355,0.7117357844897375,0.6473769116132313,0.6112076512540703,0.6073600295181799,0.5967984211659185,0.6609024376178066,0.6423633503256283,0.6371450159683485,0.6407129840306066,0.6462463946561191,0.7893015026989422,0.7034183417328348,0.6101956612816479,0.6156525379244042,0.45033445884763823,0.4884091086452127,0.4079128752956386,0.35571214624571235,0.3386372515703622,0.3332709269971167,0.6630516975205774,0.6279894253253592,0.5999247649850108,0.6160827842910355,0.6043014164446945,0.6110213543130094,0.472757445911773,0.23749736583309922,0.15102030064624894,0.1520186499016578,0
2023-05-15 00:00:00+00:00,0.7998062735893712,0.717151470516699,0.8446742612405124,0.48206686311635416,0.6651878742308741,0.2366781399269458,0.7671591874782944,0.7117357844897375,0.6473769116132313,0.6112076512540703,0.6073600295181799,0.6881037971072836,0.6609024376178066,0.6423633503256283,0.6371450159683485,0.6407129840306066,0.7947036142036199,0.7893015026989422,0.7034183417328348,0.6101956612816479,0.6156525379244042,0.4882464551526109,0.4884091086452127,0.4079128752956386,0.35571214624571235,0.3386372515703622,0.6813044320667365,0.6630516975205774,0.6279894253253592,0.5999247649850108,0.6160827842910355,0.2788862742343355,0.6110213543130094,0.472757445911773,0.23749736583309922,0.15102030064624894,1
2023-05-16 00:00:00+00:00,0.8454612963344981,0.7505794693780166,0.883365416742181,0.49182396351201996,0.6852011881177559,0.3136730823264962,0.7998062735893712,0.7671591874782944,0.7117357844897375,0.6473769116132313,0.6112076512540703,0.717151470516699,0.6881037971072836,0.6609024376178066,0.6423633503256283,0.6371450159683485,0.8446742612405124,0.7947036142036199,0.7893015026989422,0.7034183417328348,0.6101956612816479,0.48206686311635416,0.4882464551526109,0.4884091086452127,0.4079128752956386,0.35571214624571235,0.6651878742308741,0.6813044320667365,0.6630516975205774,0.6279894253253592,0.5999247649850108,0.2366781399269458,0.2788862742343355,0.6110213543130094,0.472757445911773,0.23749736583309922,1
2023-05-17 00:00:00+00:00,0.8877510898107841,0.7867606345589355,0.8566526699945566,0.45848706941954276,0.7000098209913246,0.21083520651868504,0.8454612963344981,0.7998062735893712,0.7671591874782944,0.7117357844897375,0.6473769116132313,0.7505794693780166,0.717151470516699,0.6881037971072836,0.6609024376178066,0.6423633503256283,0.883365416742181,0.8446742612405124,0.7947036142036199,0.7893015026989422,0.7034183417328348,0.49182396351201996,0.48206686311635416,0.4882464551526109,0.4884091086452127,0.4079128752956386,0.6852011881177559,0.6651878742308741,0.6813044320667365,0.6630516975205774,0.6279894253253592,0.3136730823264962,0.2366781399269458,0.2788862742343355,0.6110213543130094,0.472757445911773,1
2023-05-18 00:00:00+00:00,0.9320745323491844,0.8255982280792993,0.8890525343793781,0.4581617624343387,0.7156675030062899,0.2276113374543411,0.8877510898107841,0.8454612963344981,0.7998062735893712,0.7671591874782944,0.7117357844897375,0.7867606345589355,0.7505794693780166,0.717151470516699,0.6881037971072836,0.6609024376178066,0.8566526699945566,0.883365416742181,0.8446742612405124,0.7947036142036199,0.7893015026989422,0.45848706941954276,0.49182396351201996,0.48206686311635416,0.4882464551526109,0.4884091086452127,0.7000098209913246,0.6852011881177559,0.6651878742308741,0.6813044320667365,0.6630516975205774,0.21083520651868504,0.3136730823264962,0.2366781399269458,0.2788862742343355,0.6110213543130094,0
2023-05-19 00:00:00+00:00,0.9614054306317568,0.8632147403547545,0.8921933937813568,0.5012557569224823,0.6973007827463402,0.2811384869345322,0.9320745323491844,0.8877510898107841,0.8454612963344981,0.7998062735893712,0.7671591874782944,0.8255982280792993,0.7867606345589355,0.7505794693780166,0.717151470516699,0.6881037971072836,0.8890525343793781,0.8566526699945566,0.883365416742181,0.8446742612405124,0.7947036142036199,0.4581617624343387,0.45848706941954276,0.49182396351201996,0.48206686311635416,0.4882464551526109,0.7156675030062899,0.7000098209913246,0.6852011881177559,0.6651878742308741,0.6813044320667365,0.2276113374543411,0.21083520651868504,0.3136730823264962,0.2366781399269458,0.2788862742343355,1
2023-05-22 00:00:00+00:00,0.9970783418573425,0.901269877562231,0.9964463524427892,0.5045082064332129,0.7129668192697626,0.22777641191345882,0.9614054306317568,0.9320745323491844,0.8877510898107841,0.8454612963344981,0.7998062735893712,0.8632147403547545,0.8255982280792993,0.7867606345589355,0.7505794693780166,0.717151470516699,0.8921933937813568,0.8890525343793781,0.8566526699945566,0.883365416742181,0.8446742612405124,0.5012557569224823,0.4581617624343387,0.45848706941954276,0.49182396351201996,0.48206686311635416,0.6973007827463402,0.7156675030062899,0.7000098209913246,0.6852011881177559,0.6651878742308741,0.2811384869345322,0.2276113374543411,0.21083520651868504,0.3136730823264962,0.2366781399269458,0
2023-05-23 00:00:00+00:00,1.0,0.9323660796072724,0.8860732102634684,0.5095494721577797,0.6978370266482157,0.21718091458274796,0.9970783418573425,0.9614054306317568,0.9320745323491844,0.8877510898107841,0.8454612963344981,0.901269877562231,0.8632147403547545,0.8255982280792993,0.7867606345589355,0.7505794693780166,0.9964463524427892,0.8921933937813568,0.8890525343793781,0.8566526699945566,0.883365416742181,0.5045082064332129,0.5012557569224823,0.4581617624343387,0.45848706941954276,0.49182396351201996,0.7129668192697626,0.6973007827463402,0.7156675030062899,0.7000098209913246,0.6852011881177559,0.22777641191345882,0.2811384869345322,0.2276113374543411,0.21083520651868504,0.3136730823264962,0
2023-05-24 00:00:00+00:00,0.9837077433253366,0.9536067312209593,0.8497514093583808,0.5269496738183344,0.6826466638403542,0.21837770441135151,1.0,0.9970783418573425,0.9614054306317568,0.9320745323491844,0.8877510898107841,0.9323660796072724,0.901269877562231,0.8632147403547545,0.8255982280792993,0.7867606345589355,0.8860732102634684,0.9964463524427892,0.8921933937813568,0.8890525343793781,0.8566526699945566,0.5095494721577797,0.5045082064332129,0.5012557569224823,0.4581617624343387,0.45848706941954276,0.6978370266482157,0.7129668192697626,0.6973007827463402,0.7156675030062899,0.7000098209913246,0.21718091458274796,0.22777641191345882,0.2811384869345322,0.2276113374543411,0.21083520651868504,1
2023-05-25 00:00:00+00:00,0.9856456562167646,0.971031780197315,0.8651737431226275,0.5700436683064779,0.7014518624776805,0.2898022618713122,0.9837077433253366,1.0,0.9970783418573425,0.9614054306317568,0.9320745323491844,0.9536067312209593,0.9323660796072724,0.901269877562231,0.8632147403547545,0.8255982280792993,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.8921933937813568,0.8890525343793781,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.5012557569224823,0.4581617624343387,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.6973007827463402,0.7156675030062899,0.21837770441135151,0.21718091458274796,0.22777641191345882,0.2811384869345322,0.2276113374543411,1
2023-05-26 00:00:00+00:00,0.9905254002634194,0.9860609418086228,0.8556842501600762,0.5702064458673429,0.7172880554526054,0.2311384869345322,0.9856456562167646,0.9837077433253366,1.0,0.9970783418573425,0.9614054306317568,0.971031780197315,0.9536067312209593,0.9323660796072724,0.901269877562231,0.8632147403547545,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.8921933937813568,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.5012557569224823,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.6973007827463402,0.2898022618713122,0.21837770441135151,0.21718091458274796,0.22777641191345882,0.2811384869345322,0
2023-05-30 00:00:00+00:00,0.9814956207594887,0.9960688917450482,0.8369496429481534,0.5815898330525056,0.7017003646654063,0.22622839983141335,0.9905254002634194,0.9856456562167646,0.9837077433253366,1.0,0.9970783418573425,0.9860609418086228,0.971031780197315,0.9536067312209593,0.9323660796072724,0.901269877562231,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.2311384869345322,0.2898022618713122,0.21837770441135151,0.21718091458274796,0.22777641191345882,0
2023-05-31 00:00:00+00:00,0.9627638883127942,0.9998944688970606,0.7558007538816315,0.5160543711792416,0.685113199145707,0.24597674908682216,0.9814956207594887,0.9905254002634194,0.9856456562167646,0.9837077433253366,1.0,0.9960688917450482,0.9860609418086228,0.971031780197315,0.9536067312209593,0.9323660796072724,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.22622839983141335,0.2311384869345322,0.2898022618713122,0.21837770441135151,0.21718091458274796,1
2023-06-01 00:00:00+00:00,0.9495245088871256,1.0,0.6882032373946158,0.4449899312401291,0.6987882407627133,0.18843688536105646,0.9627638883127942,0.9814956207594887,0.9905254002634194,0.9856456562167646,0.9837077433253366,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.971031780197315,0.9536067312209593,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.685113199145707,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.24597674908682216,0.22622839983141335,0.2311384869345322,0.2898022618713122,0.21837770441135151,1
2023-06-02 00:00:00+00:00,0.9415197361530172,0.9982978193862013,0.688405383474074,0.4532835224071635,0.7107703390064001,0.1549864779432425,0.9495245088871256,0.9627638883127942,0.9814956207594887,0.9905254002634194,0.9856456562167646,1.0,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.971031780197315,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.6987882407627133,0.685113199145707,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.18843688536105646,0.24597674908682216,0.22622839983141335,0.2311384869345322,0.2898022618713122,1
2023-06-05 00:00:00+00:00,0.9407518341720962,0.9967646849075652,0.7554272377276338,0.47149686746246655,0.7251265396959137,0.2018957221129531,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9814956207594887,0.9905254002634194,0.9982978193862013,1.0,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.688405383474074,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.7107703390064001,0.6987882407627133,0.685113199145707,0.7017003646654063,0.7172880554526054,0.1549864779432425,0.18843688536105646,0.24597674908682216,0.22622839983141335,0.2311384869345322,1
2023-06-06 00:00:00+00:00,0.9453502827319673,0.9965645167028903,0.724467314695321,0.4488927465847431,0.7369643004743405,0.15213455324529362,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9814956207594887,0.9967646849075652,0.9982978193862013,1.0,0.9998944688970606,0.9960688917450482,0.7554272377276338,0.688405383474074,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.47149686746246655,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.685113199145707,0.7017003646654063,0.2018957221129531,0.1549864779432425,0.18843688536105646,0.24597674908682216,0.22622839983141335,0
2023-06-07 00:00:00+00:00,0.9064050953537769,0.9877121071515055,0.5153810971480617,0.5162167765353176,0.713616560057806,0.3795571087384097,0.9453502827319673,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9965645167028903,0.9967646849075652,0.9982978193862013,1.0,0.9998944688970606,0.724467314695321,0.7554272377276338,0.688405383474074,0.6882032373946158,0.7558007538816315,0.4488927465847431,0.47149686746246655,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.685113199145707,0.15213455324529362,0.2018957221129531,0.1549864779432425,0.18843688536105646,0.24597674908682216,0
2023-06-08 00:00:00+00:00,0.8685257716198083,0.9721757973284786,0.4485602950506131,0.5082486164217502,0.7005563302732724,0.17628898567013207,0.9064050953537769,0.9453502827319673,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9877121071515055,0.9965645167028903,0.9967646849075652,0.9982978193862013,1.0,0.5153810971480617,0.724467314695321,0.7554272377276338,0.688405383474074,0.6882032373946158,0.5162167765353176,0.4488927465847431,0.47149686746246655,0.4532835224071635,0.4449899312401291,0.713616560057806,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.3795571087384097,0.15213455324529362,0.2018957221129531,0.1549864779432425,0.18843688536105646,1
2023-06-09 00:00:00+00:00,0.8354260112181661,0.9523591301310537,0.45336216720978784,0.4762127021335655,0.711116117891002,0.12688342933408264,0.8685257716198083,0.9064050953537769,0.9453502827319673,0.9407518341720962,0.9415197361530172,0.9721757973284786,0.9877121071515055,0.9965645167028903,0.9967646849075652,0.9982978193862013,0.4485602950506131,0.5153810971480617,0.724467314695321,0.7554272377276338,0.688405383474074,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.47149686746246655,0.4532835224071635,0.7005563302732724,0.713616560057806,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.17628898567013207,0.3795571087384097,0.15213455324529362,0.2018957221129531,0.1549864779432425,1
2023-06-12 00:00:00+00:00,0.8167522093013353,0.9323379432376375,0.4252666253824967,0.45507221455273605,0.723695163539503,0.16678139926945773,0.8354260112181661,0.8685257716198083,0.9064050953537769,0.9453502827319673,0.9407518341720962,0.9523591301310537,0.9721757973284786,0.9877121071515055,0.9965645167028903,0.9967646849075652,0.45336216720978784,0.4485602950506131,0.5153810971480617,0.724467314695321,0.7554272377276338,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.47149686746246655,0.711116117891002,0.7005563302732724,0.713616560057806,0.7369643004743405,0.7251265396959137,0.12688342933408264,0.17628898567013207,0.3795571087384097,0.15213455324529362,0.2018957221129531,1
2023-06-13 00:00:00+00:00,0.8000701272451038,0.9125976775865332,0.5137242290113547,0.44108699182725186,0.7335953893778646,0.11385132762011803,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.9064050953537769,0.9453502827319673,0.9323379432376375,0.9523591301310537,0.9721757973284786,0.9877121071515055,0.9965645167028903,0.4252666253824967,0.45336216720978784,0.4485602950506131,0.5153810971480617,0.724467314695321,0.45507221455273605,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.723695163539503,0.711116117891002,0.7005563302732724,0.713616560057806,0.7369643004743405,0.16678139926945773,0.12688342933408264,0.17628898567013207,0.3795571087384097,0.15213455324529362,0
2023-06-14 00:00:00+00:00,0.7824064118771694,0.8928630557047552,0.5749193437779087,0.43946095317428013,0.7200005154909473,0.18685287299803316,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.9064050953537769,0.9125976775865332,0.9323379432376375,0.9523591301310537,0.9721757973284786,0.9877121071515055,0.5137242290113547,0.4252666253824967,0.45336216720978784,0.4485602950506131,0.5153810971480617,0.44108699182725186,0.45507221455273605,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.7335953893778646,0.723695163539503,0.711116117891002,0.7005563302732724,0.713616560057806,0.11385132762011803,0.16678139926945773,0.12688342933408264,0.17628898567013207,0.3795571087384097,1
2023-06-15 00:00:00+00:00,0.7765086677607432,0.875759025755765,0.5351741435494294,0.4173447927743634,0.73566357460976,0.2277175821860073,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.8928630557047552,0.9125976775865332,0.9323379432376375,0.9523591301310537,0.9721757973284786,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.45336216720978784,0.4485602950506131,0.43946095317428013,0.44108699182725186,0.45507221455273605,0.4762127021335655,0.5082486164217502,0.7200005154909473,0.7335953893778646,0.723695163539503,0.711116117891002,0.7005563302732724,0.18685287299803316,0.11385132762011803,0.16678139926945773,0.12688342933408264,0.17628898567013207,0
2023-06-16 00:00:00+00:00,0.7566341377469353,0.8576399551166577,0.4261275571477585,0.41766997569130504,0.7154376651459683,0.3178737004776623,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.875759025755765,0.8928630557047552,0.9125976775865332,0.9323379432376375,0.9523591301310537,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.45336216720978784,0.4173447927743634,0.43946095317428013,0.44108699182725186,0.45507221455273605,0.4762127021335655,0.73566357460976,0.7200005154909473,0.7335953893778646,0.723695163539503,0.711116117891002,0.2277175821860073,0.18685287299803316,0.11385132762011803,0.16678139926945773,0.12688342933408264,0
2023-06-20 00:00:00+00:00,0.7348565743264395,0.8382841090805714,0.44572960368451064,0.39766781442216614,0.7038402298023092,0.14738602837875808,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8576399551166577,0.875759025755765,0.8928630557047552,0.9125976775865332,0.9323379432376375,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.41766997569130504,0.4173447927743634,0.43946095317428013,0.44108699182725186,0.45507221455273605,0.7154376651459683,0.73566357460976,0.7200005154909473,0.7335953893778646,0.723695163539503,0.3178737004776623,0.2277175821860073,0.18685287299803316,0.11385132762011803,0.16678139926945773,0
2023-06-21 00:00:00+00:00,0.6952871675614948,0.8139678361584843,0.38325581054363367,0.42108495462637485,0.6903724510972402,0.184341633885923,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8382841090805714,0.8576399551166577,0.875759025755765,0.8928630557047552,0.9125976775865332,0.44572960368451064,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.39766781442216614,0.41766997569130504,0.4173447927743634,0.43946095317428013,0.44108699182725186,0.7038402298023092,0.7154376651459683,0.73566357460976,0.7200005154909473,0.7335953893778646,0.14738602837875808,0.3178737004776623,0.2277175821860073,0.18685287299803316,0.11385132762011803,1
2023-06-22 00:00:00+00:00,0.6824309383918632,0.791645403477999,0.45001560032556975,0.46352845921237207,0.7023497055035769,0.15489076987917955,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.875759025755765,0.8928630557047552,0.38325581054363367,0.44572960368451064,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.42108495462637485,0.39766781442216614,0.41766997569130504,0.4173447927743634,0.43946095317428013,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.73566357460976,0.7200005154909473,0.184341633885923,0.14738602837875808,0.3178737004776623,0.2277175821860073,0.18685287299803316,0
2023-06-23 00:00:00+00:00,0.6640312819019152,0.7696807914101496,0.3901881981096753,0.4579994811465241,0.6868470707226916,0.22454780134869345,0.6824309383918632,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.791645403477999,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.875759025755765,0.45001560032556975,0.38325581054363367,0.44572960368451064,0.4261275571477585,0.5351741435494294,0.46352845921237207,0.42108495462637485,0.39766781442216614,0.41766997569130504,0.4173447927743634,0.7023497055035769,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.73566357460976,0.15489076987917955,0.184341633885923,0.14738602837875808,0.3178737004776623,0.2277175821860073,0
2023-06-26 00:00:00+00:00,0.6165965285044168,0.7415220190311616,0.24099389080839637,0.4658051118357519,0.6717512294014706,0.21651008007867378,0.6640312819019152,0.6824309383918632,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7696807914101496,0.791645403477999,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.3901881981096753,0.45001560032556975,0.38325581054363367,0.44572960368451064,0.4261275571477585,0.4579994811465241,0.46352845921237207,0.42108495462637485,0.39766781442216614,0.41766997569130504,0.6868470707226916,0.7023497055035769,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.22454780134869345,0.15489076987917955,0.184341633885923,0.14738602837875808,0.3178737004776623,0
