Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2021-09-08 00:00:00+00:00,0.6460857482491434,0.6167061094359221,0.7779354189254463,0.2217140079953445,0.8266765191326727,0.125159487225741,0.6407647510449735,0.6201545352288095,0.6088263350846232,0.5970204139850614,0.5882936399383767,0.6075013383453285,0.597479826783599,0.5907027772823016,0.585391807749565,0.582046712814684,0.6911784711735723,0.6100073810503004,0.6403570164969927,0.6202064536320868,0.6678986092951366,0.2407767770166496,0.236105859239481,0.2762509412434835,0.2617329166595233,0.2624905345916251,0.8425696108927995,0.8249983523935313,0.8126527933432514,0.7974654494894684,0.7803137486918987,0.1446845749545857,0.083884752263383,0.116948271102567,0.1398031166692383,0.155057735928661,0,0.3026202210508847,0.0182333873581847,0.0031438935912938,0.3004018329595266,0.0055177917128402
2021-09-09 00:00:00+00:00,0.6424042865297347,0.6232482826784362,0.7294804131742092,0.2047975341684146,0.8144383801800994,0.0826349438965248,0.6460857482491434,0.6407647510449735,0.6201545352288095,0.6088263350846232,0.5970204139850614,0.6167061094359221,0.6075013383453285,0.597479826783599,0.5907027772823016,0.585391807749565,0.7779354189254463,0.6911784711735723,0.6100073810503004,0.6403570164969927,0.6202064536320868,0.2217140079953445,0.2407767770166496,0.236105859239481,0.2762509412434835,0.2617329166595233,0.8266765191326727,0.8425696108927995,0.8249983523935313,0.8126527933432514,0.7974654494894684,0.125159487225741,0.1446845749545857,0.083884752263383,0.116948271102567,0.1398031166692383,0,0.4421922206183876,0.0174230145867098,0.002735792019347,0.3695471381843663,0.0077043215099638
2021-09-10 00:00:00+00:00,0.608878782206028,0.6209996625876967,0.5387681332368232,0.2676663383591417,0.7843493914918414,0.2903255142042087,0.6424042865297347,0.6460857482491434,0.6407647510449735,0.6201545352288095,0.6088263350846232,0.6232482826784362,0.6167061094359221,0.6075013383453285,0.597479826783599,0.5907027772823016,0.7294804131742092,0.7779354189254463,0.6911784711735723,0.6100073810503004,0.6403570164969927,0.2047975341684146,0.2217140079953445,0.2407767770166496,0.236105859239481,0.2762509412434835,0.8144383801800994,0.8266765191326727,0.8425696108927995,0.8249983523935313,0.8126527933432514,0.0826349438965248,0.125159487225741,0.1446845749545857,0.083884752263383,0.116948271102567,1,0.1506019782999779,0.1482982171799027,0.0201481257557436,0.2984714733230836,0.0223340048856531
2021-09-13 00:00:00+00:00,0.5842966019062913,0.613714415333632,0.516062525306524,0.2723372561363104,0.8062187352524273,0.1946918178798131,0.608878782206028,0.6424042865297347,0.6460857482491434,0.6407647510449735,0.6201545352288095,0.6209996625876967,0.6232482826784362,0.6167061094359221,0.6075013383453285,0.597479826783599,0.5387681332368232,0.7294804131742092,0.7779354189254463,0.6911784711735723,0.6100073810503004,0.2676663383591417,0.2047975341684146,0.2217140079953445,0.2407767770166496,0.236105859239481,0.7843493914918414,0.8144383801800994,0.8266765191326727,0.8425696108927995,0.8249983523935313,0.2903255142042087,0.0826349438965248,0.125159487225741,0.1446845749545857,0.083884752263383,0,0.3380872744007742,0.0567260940032414,0.008872430471584,0.3102938244397134,0.019178370508958
2021-09-14 00:00:00+00:00,0.5556975017515445,0.6015033538051174,0.4847004763225501,0.3032666759257993,0.7828775439503031,0.2118164287434059,0.5842966019062913,0.608878782206028,0.6424042865297347,0.6460857482491434,0.6407647510449735,0.613714415333632,0.6209996625876967,0.6232482826784362,0.6167061094359221,0.6075013383453285,0.516062525306524,0.5387681332368232,0.7294804131742092,0.7779354189254463,0.6911784711735723,0.2723372561363104,0.2676663383591417,0.2047975341684146,0.2217140079953445,0.2407767770166496,0.8062187352524273,0.7843493914918414,0.8144383801800994,0.8266765191326727,0.8425696108927995,0.1946918178798131,0.2903255142042087,0.0826349438965248,0.125159487225741,0.1446845749545857,1,0.3403288816035592,0.1357374392220421,0.037046553808948,0.2763393781014372,0.0461953708821686
2021-09-15 00:00:00+00:00,0.5374369657415168,0.5876590437366288,0.5360954533537305,0.3102100622371669,0.8006630019684573,0.1471767375628538,0.5556975017515445,0.5842966019062913,0.608878782206028,0.6424042865297347,0.6460857482491434,0.6015033538051174,0.613714415333632,0.6209996625876967,0.6232482826784362,0.6167061094359221,0.4847004763225501,0.516062525306524,0.5387681332368232,0.7294804131742092,0.7779354189254463,0.3032666759257993,0.2723372561363104,0.2676663383591417,0.2047975341684146,0.2217140079953445,0.7828775439503031,0.8062187352524273,0.7843493914918414,0.8144383801800994,0.8266765191326727,0.2118164287434059,0.1946918178798131,0.2903255142042087,0.0826349438965248,0.125159487225741,0,0.5537021886915393,0.0162074554294975,0.0123488512696493,0.4107061148986243,0.0089741035444333
2021-09-16 00:00:00+00:00,0.5210170952536752,0.572918942068848,0.5507423977783541,0.3127348774510134,0.7861337183315195,0.1092918903836066,0.5374369657415168,0.5556975017515445,0.5842966019062913,0.608878782206028,0.6424042865297347,0.5876590437366288,0.6015033538051174,0.613714415333632,0.6209996625876967,0.6232482826784362,0.5360954533537305,0.4847004763225501,0.516062525306524,0.5387681332368232,0.7294804131742092,0.3102100622371669,0.3032666759257993,0.2723372561363104,0.2676663383591417,0.2047975341684146,0.8006630019684573,0.7828775439503031,0.8062187352524273,0.7843493914918414,0.8144383801800994,0.1471767375628538,0.2118164287434059,0.1946918178798131,0.2903255142042087,0.0826349438965248,0,0.358766948513959,0.0141815235008103,0.0030532043530834,0.4175993396030192,0.0050878619116647
2021-09-17 00:00:00+00:00,0.4922232016438064,0.5547005222121852,0.4620077732072883,0.32712672869515,0.7583990877449643,0.2629330940062122,0.5210170952536752,0.5374369657415168,0.5556975017515445,0.5842966019062913,0.608878782206028,0.572918942068848,0.5876590437366288,0.6015033538051174,0.613714415333632,0.6209996625876967,0.5507423977783541,0.5360954533537305,0.4847004763225501,0.516062525306524,0.5387681332368232,0.3127348774510134,0.3102100622371669,0.3032666759257993,0.2723372561363104,0.2676663383591417,0.7861337183315195,0.8006630019684573,0.7828775439503031,0.8062187352524273,0.7843493914918414,0.1092918903836066,0.1471767375628538,0.2118164287434059,0.1946918178798131,0.2903255142042087,0,0.3444011031341603,0.0433549432739059,0.0063029020556227,0.4189567467798862,0.0149314902898521
2021-09-20 00:00:00+00:00,0.4518694090981598,0.531119462448737,0.2731513208091324,0.3258642247727003,0.732029076805199,0.2470560552718432,0.4922232016438064,0.5210170952536752,0.5374369657415168,0.5556975017515445,0.5842966019062913,0.5547005222121852,0.572918942068848,0.5876590437366288,0.6015033538051174,0.613714415333632,0.4620077732072883,0.5507423977783541,0.5360954533537305,0.4847004763225501,0.516062525306524,0.32712672869515,0.3127348774510134,0.3102100622371669,0.3032666759257993,0.2723372561363104,0.7583990877449643,0.7861337183315195,0.8006630019684573,0.7828775439503031,0.8062187352524273,0.2629330940062122,0.1092918903836066,0.1471767375628538,0.2118164287434059,0.1946918178798131,1,0.2603539811731643,0.0401134521880064,0.0073004836759371,0.3211740109404279,0.0104436969757468
2021-09-21 00:00:00+00:00,0.4232205017720278,0.5058606347452217,0.3089421281848707,0.3257380514328766,0.748224098056653,0.1286723680787513,0.4518694090981598,0.4922232016438064,0.5210170952536752,0.5374369657415168,0.5556975017515445,0.531119462448737,0.5547005222121852,0.572918942068848,0.5876590437366288,0.6015033538051174,0.2731513208091324,0.4620077732072883,0.5507423977783541,0.5360954533537305,0.4847004763225501,0.3258642247727003,0.32712672869515,0.3127348774510134,0.3102100622371669,0.3032666759257993,0.732029076805199,0.7583990877449643,0.7861337183315195,0.8006630019684573,0.7828775439503031,0.2470560552718432,0.2629330940062122,0.1092918903836066,0.1471767375628538,0.2118164287434059,1,0.3016035910181454,0.0158022690437601,0.0051541717049576,0.3021195584418234,0.0047660210898329
2021-09-22 00:00:00+00:00,0.4149226780788421,0.4838016304736269,0.3649020580160796,0.3238444881802549,0.7645409119159043,0.1300893973265033,0.4232205017720278,0.4518694090981598,0.4922232016438064,0.5210170952536752,0.5374369657415168,0.5058606347452217,0.531119462448737,0.5547005222121852,0.572918942068848,0.5876590437366288,0.3089421281848707,0.2731513208091324,0.4620077732072883,0.5507423977783541,0.5360954533537305,0.3257380514328766,0.3258642247727003,0.32712672869515,0.3127348774510134,0.3102100622371669,0.748224098056653,0.732029076805199,0.7583990877449643,0.7861337183315195,0.8006630019684573,0.1286723680787513,0.2470560552718432,0.2629330940062122,0.1092918903836066,0.1471767375628538,1,0.2521042165548402,0.0158022690437601,0.0034008464328899,0.27135392958205,0.0039838186570659
2021-09-23 00:00:00+00:00,0.4145655949385901,0.4660747317858537,0.3600998974883796,0.3127350700820667,0.778387682848547,0.1013510105433635,0.4149226780788421,0.4232205017720278,0.4518694090981598,0.4922232016438064,0.5210170952536752,0.4838016304736269,0.5058606347452217,0.531119462448737,0.5547005222121852,0.572918942068848,0.3649020580160796,0.3089421281848707,0.2731513208091324,0.4620077732072883,0.5507423977783541,0.3238444881802549,0.3257380514328766,0.3258642247727003,0.32712672869515,0.3127348774510134,0.7645409119159043,0.748224098056653,0.732029076805199,0.7583990877449643,0.7861337183315195,0.1300893973265033,0.1286723680787513,0.2470560552718432,0.2629330940062122,0.1092918903836066,1,0.170057753026848,0.012965964343598,0.0029927448609431,0.2412551868666113,0.0022049627620985
2021-09-24 00:00:00+00:00,0.4154287612023289,0.4520858578001227,0.3427684517318045,0.3174059878592352,0.7898083612643385,0.0731239767659879,0.4145655949385901,0.4149226780788421,0.4232205017720278,0.4518694090981598,0.4922232016438064,0.4660747317858537,0.4838016304736269,0.5058606347452217,0.531119462448737,0.5547005222121852,0.3600998974883796,0.3649020580160796,0.3089421281848707,0.2731513208091324,0.4620077732072883,0.3127350700820667,0.3238444881802549,0.3257380514328766,0.3258642247727003,0.32712672869515,0.778387682848547,0.7645409119159043,0.748224098056653,0.732029076805199,0.7583990877449643,0.1013510105433635,0.1300893973265033,0.1286723680787513,0.2470560552718432,0.2629330940062122,0,0.3550349509582949,0.0162074554294975,0.0020253929866989,0.2590656401799945,0.0057542131435704
2021-09-27 00:00:00+00:00,0.4080150625800644,0.4392401391392456,0.2378536077422618,0.3191733777720331,0.7739728236122274,0.1244898582896211,0.4154287612023289,0.4145655949385901,0.4149226780788421,0.4232205017720278,0.4518694090981598,0.4520858578001227,0.4660747317858537,0.4838016304736269,0.5058606347452217,0.531119462448737,0.3427684517318045,0.3600998974883796,0.3649020580160796,0.3089421281848707,0.2731513208091324,0.3174059878592352,0.3127350700820667,0.3238444881802549,0.3257380514328766,0.3258642247727003,0.7898083612643385,0.778387682848547,0.7645409119159043,0.748224098056653,0.732029076805199,0.0731239767659879,0.1013510105433635,0.1300893973265033,0.1286723680787513,0.2470560552718432,0,0.3590900078987112,0.016612641815235,0.0025997581620314,0.2947275706279515,0.0059654336806511
2021-09-28 00:00:00+00:00,0.3834596931959704,0.4234831967984891,0.216613380729508,0.3270003627242731,0.7507008253750276,0.2110113831949723,0.4080150625800644,0.4154287612023289,0.4145655949385901,0.4149226780788421,0.4232205017720278,0.4392401391392456,0.4520858578001227,0.4660747317858537,0.4838016304736269,0.5058606347452217,0.2378536077422618,0.3427684517318045,0.3600998974883796,0.3649020580160796,0.3089421281848707,0.3191733777720331,0.3174059878592352,0.3127350700820667,0.3238444881802549,0.3257380514328766,0.7739728236122274,0.7898083612643385,0.778387682848547,0.7645409119159043,0.748224098056653,0.1244898582896211,0.0731239767659879,0.1013510105433635,0.1300893973265033,0.1286723680787513,1,0.2862669356993412,0.0210696920583468,0.003415961305925,0.3334639648521159,0.0060315561816716
2021-09-29 00:00:00+00:00,0.3703863536728012,0.4079598817320364,0.2603799191190679,0.3317974538412656,0.7666327421326952,0.1256112072279175,0.3834596931959704,0.4080150625800644,0.4154287612023289,0.4145655949385901,0.4149226780788421,0.4234831967984891,0.4392401391392456,0.4520858578001227,0.4660747317858537,0.4838016304736269,0.216613380729508,0.2378536077422618,0.3427684517318045,0.3600998974883796,0.3649020580160796,0.3270003627242731,0.3191733777720331,0.3174059878592352,0.3127350700820667,0.3238444881802549,0.7507008253750276,0.7739728236122274,0.7898083612643385,0.778387682848547,0.7645409119159043,0.2110113831949723,0.1244898582896211,0.0731239767659879,0.1013510105433635,0.1300893973265033,0,0.5917471111228546,0.0089141004862236,0.0013149939540507,0.4123680182403024,0.0052748932109816
2021-09-30 00:00:00+00:00,0.3538042916801321,0.3918403775048417,0.3153496277576848,0.2853402374871202,0.7476138963763805,0.1615269229345301,0.3703863536728012,0.3834596931959704,0.4080150625800644,0.4154287612023289,0.4145655949385901,0.4079598817320364,0.4234831967984891,0.4392401391392456,0.4520858578001227,0.4660747317858537,0.2603799191190679,0.216613380729508,0.2378536077422618,0.3427684517318045,0.3600998974883796,0.3317974538412656,0.3270003627242731,0.3191733777720331,0.3174059878592352,0.3127350700820667,0.7666327421326952,0.7507008253750276,0.7739728236122274,0.7898083612643385,0.778387682848547,0.1256112072279175,0.2110113831949723,0.1244898582896211,0.0731239767659879,0.1013510105433635,1,0.536436181899022,0.0105348460291734,0.0011033857315598,0.4714834095737394,0.0056512725807838
2021-10-01 00:00:00+00:00,0.3486092536604144,0.3777853243659958,0.336146851119286,0.2997318961002037,0.7678250197937013,0.1753988019232637,0.3538042916801321,0.3703863536728012,0.3834596931959704,0.4080150625800644,0.4154287612023289,0.3918403775048417,0.4079598817320364,0.4234831967984891,0.4392401391392456,0.4520858578001227,0.3153496277576848,0.2603799191190679,0.216613380729508,0.2378536077422618,0.3427684517318045,0.2853402374871202,0.3317974538412656,0.3270003627242731,0.3191733777720331,0.3174059878592352,0.7476138963763805,0.7666327421326952,0.7507008253750276,0.7739728236122274,0.7898083612643385,0.1615269229345301,0.1256112072279175,0.2110113831949723,0.1244898582896211,0.0731239767659879,0,0.1800637797230511,0.0340356564019449,0.0426239419588875,0.4360823575816427,0.0061285889370892
2021-10-04 00:00:00+00:00,0.3261879321600225,0.3615371999466443,0.3024466506212059,0.3025090579936975,0.7468274872952777,0.1845484924403986,0.3486092536604144,0.3538042916801321,0.3703863536728012,0.3834596931959704,0.4080150625800644,0.3777853243659958,0.3918403775048417,0.4079598817320364,0.4234831967984891,0.4392401391392456,0.336146851119286,0.3153496277576848,0.2603799191190679,0.216613380729508,0.2378536077422618,0.2997318961002037,0.2853402374871202,0.3317974538412656,0.3270003627242731,0.3191733777720331,0.7678250197937013,0.7476138963763805,0.7666327421326952,0.7507008253750276,0.7739728236122274,0.1753988019232637,0.1615269229345301,0.1256112072279175,0.2110113831949723,0.1244898582896211,1,0.4325241067404764,0.0243111831442463,0.0034915356711003,0.3830080227875166,0.0105151727732692
2021-10-05 00:00:00+00:00,0.3213442670223625,0.3474576714858751,0.3366249348609107,0.3028877706442219,0.7640960902031547,0.1411632460927337,0.3261879321600225,0.3486092536604144,0.3538042916801321,0.3703863536728012,0.3834596931959704,0.3615371999466443,0.3777853243659958,0.3918403775048417,0.4079598817320364,0.4234831967984891,0.3024466506212059,0.336146851119286,0.3153496277576848,0.2603799191190679,0.216613380729508,0.3025090579936975,0.2997318961002037,0.2853402374871202,0.3317974538412656,0.3270003627242731,0.7468274872952777,0.7678250197937013,0.7476138963763805,0.7666327421326952,0.7507008253750276,0.1845484924403986,0.1753988019232637,0.1615269229345301,0.1256112072279175,0.2110113831949723,1,0.4019159266675619,0.0093192868719611,0.0012998790810157,0.3381679377103633,0.003745569819025
2021-10-06 00:00:00+00:00,0.3242537307470454,0.3368433946885582,0.3669509426686939,0.3277575953942686,0.781868691978999,0.147027158112188,0.3213442670223625,0.3261879321600225,0.3486092536604144,0.3538042916801321,0.3703863536728012,0.3474576714858751,0.3615371999466443,0.3777853243659958,0.3918403775048417,0.4079598817320364,0.3366249348609107,0.3024466506212059,0.336146851119286,0.3153496277576848,0.2603799191190679,0.3028877706442219,0.3025090579936975,0.2997318961002037,0.2853402374871202,0.3317974538412656,0.7640960902031547,0.7468274872952777,0.7678250197937013,0.7476138963763805,0.7666327421326952,0.1411632460927337,0.1845484924403986,0.1753988019232637,0.1615269229345301,0.1256112072279175,1,0.1167308225133624,0.0121555915721231,0.0029322853688029,0.3170569519738004,0.0014189322023504
2021-10-07 00:00:00+00:00,0.3354539212390304,0.3308516774099441,0.4537178652409174,0.3171530632864283,0.7950522559266957,0.0936347483499672,0.3242537307470454,0.3213442670223625,0.3261879321600225,0.3486092536604144,0.3538042916801321,0.3368433946885582,0.3474576714858751,0.3615371999466443,0.3777853243659958,0.3918403775048417,0.3669509426686939,0.3366249348609107,0.3024466506212059,0.336146851119286,0.3153496277576848,0.3277575953942686,0.3028877706442219,0.3025090579936975,0.2997318961002037,0.2853402374871202,0.781868691978999,0.7640960902031547,0.7468274872952777,0.7678250197937013,0.7476138963763805,0.147027158112188,0.1411632460927337,0.1845484924403986,0.1753988019232637,0.1615269229345301,0,0.4623135761048949,0.0170178282009724,0.0026753325272067,0.3269867750952732,0.0078675730131303
