Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2022-06-17 00:00:00+00:00,0.385847787007617,0.3853289229477398,0.3567848430524925,0.5986552541061261,0.7319526806920091,0.26782829632111,0.3884748518622914,0.4076439425690306,0.4151207693021065,0.4539547531382258,0.498977259342426,0.3938939704544405,0.4038353519881744,0.4106805755375016,0.4170600620340514,0.4137270496130704,0.3789016851295391,0.4823330354640996,0.4478888830565176,0.4225805430116851,0.5003933087690882,0.5948940855999347,0.5972989028120963,0.5740853165659441,0.6037882955320715,0.5733132947818596,0.7060550025307912,0.7273879638161738,0.7053217738900208,0.7234211626065852,0.7491905101815681,0.2069709545291583,0.2167464449301582,0.1638605850621315,0.2661173778652001,0.2245497419087814,1,0.2652590049788278,0.0150438779774341,0.0020624793752062,0.3480569204971624,0.003990524103317
2022-06-21 00:00:00+00:00,0.3958230552611483,0.3808005003586334,0.3153498049116863,0.611404478681524,0.7503563873278738,0.1679177873228694,0.385847787007617,0.3884748518622914,0.4076439425690306,0.4151207693021065,0.4539547531382258,0.3853289229477398,0.3938939704544405,0.4038353519881744,0.4106805755375016,0.4170600620340514,0.3567848430524925,0.3789016851295391,0.4823330354640996,0.4478888830565176,0.4225805430116851,0.5986552541061261,0.5948940855999347,0.5972989028120963,0.5740853165659441,0.6037882955320715,0.7319526806920091,0.7060550025307912,0.7273879638161738,0.7053217738900208,0.7234211626065852,0.26782829632111,0.2069709545291583,0.2167464449301582,0.1638605850621315,0.2661173778652001,1,0.4979692452165747,0.0129544504805683,0.0015399846001539,0.3608988033472622,0.0064509179280041
2022-06-22 00:00:00+00:00,0.4070635215361474,0.3797960899411663,0.294608750721285,0.6128703569345082,0.7659408962894705,0.1303319126434936,0.3958230552611483,0.385847787007617,0.3884748518622914,0.4076439425690306,0.4151207693021065,0.3808005003586334,0.3853289229477398,0.3938939704544405,0.4038353519881744,0.4106805755375016,0.3153498049116863,0.3567848430524925,0.3789016851295391,0.4823330354640996,0.4478888830565176,0.611404478681524,0.5986552541061261,0.5948940855999347,0.5972989028120963,0.5740853165659441,0.7503563873278738,0.7319526806920091,0.7060550025307912,0.7273879638161738,0.7053217738900208,0.1679177873228694,0.26782829632111,0.2069709545291583,0.2167464449301582,0.1638605850621315,1,0.4650573458635714,0.0121186794818219,0.0030524694753052,0.409428532019658,0.0056358809151874
2022-06-23 00:00:00+00:00,0.4316571563356269,0.3847213447846843,0.2886122679519213,0.6077059538647924,0.7826428988591971,0.1452304687445928,0.4070635215361474,0.3958230552611483,0.385847787007617,0.3884748518622914,0.4076439425690306,0.3797960899411663,0.3808005003586334,0.3853289229477398,0.3938939704544405,0.4038353519881744,0.294608750721285,0.3153498049116863,0.3567848430524925,0.3789016851295391,0.4823330354640996,0.6128703569345082,0.611404478681524,0.5986552541061261,0.5948940855999347,0.5972989028120963,0.7659408962894705,0.7503563873278738,0.7319526806920091,0.7060550025307912,0.7273879638161738,0.1303319126434936,0.1679177873228694,0.26782829632111,0.2069709545291583,0.2167464449301582,1,0.1910799103295646,0.0150438779774341,0.0034374656253437,0.3847021671365704,0.002874582854937
2022-06-24 00:00:00+00:00,0.4684881755778715,0.3972408792531737,0.3904531721921978,0.616214113105847,0.8007783156610557,0.1643409157289606,0.4316571563356269,0.4070635215361474,0.3958230552611483,0.385847787007617,0.3884748518622914,0.3847213447846843,0.3797960899411663,0.3808005003586334,0.3853289229477398,0.3938939704544405,0.2886122679519213,0.294608750721285,0.3153498049116863,0.3567848430524925,0.3789016851295391,0.6077059538647924,0.6128703569345082,0.611404478681524,0.5986552541061261,0.5948940855999347,0.7826428988591971,0.7659408962894705,0.7503563873278738,0.7319526806920091,0.7060550025307912,0.1452304687445928,0.1303319126434936,0.1679177873228694,0.26782829632111,0.2069709545291583,0,0.418175780453599,0.0137902214793146,0.0029699703002969,0.3581043455489118,0.0057667366297403
2022-06-27 00:00:00+00:00,0.486326548645887,0.4114117352998473,0.3151860373278147,0.6020251184479128,0.7846505042114962,0.1375752852568938,0.4684881755778715,0.4316571563356269,0.4070635215361474,0.3958230552611483,0.385847787007617,0.3972408792531737,0.3847213447846843,0.3797960899411663,0.3808005003586334,0.3853289229477398,0.3904531721921978,0.2886122679519213,0.294608750721285,0.3153498049116863,0.3567848430524925,0.616214113105847,0.6077059538647924,0.6128703569345082,0.611404478681524,0.5986552541061261,0.8007783156610557,0.7826428988591971,0.7659408962894705,0.7503563873278738,0.7319526806920091,0.1643409157289606,0.1452304687445928,0.1303319126434936,0.1679177873228694,0.26782829632111,0,0.4327753143826513,0.0108650229837024,0.0017874821251787,0.3473436683886051,0.0047021137375465
2022-06-28 00:00:00+00:00,0.4790738515322589,0.4210589940090534,0.2771590315849043,0.6401057954009333,0.7651977002245265,0.1819044764880215,0.486326548645887,0.4684881755778715,0.4316571563356269,0.4070635215361474,0.3958230552611483,0.4114117352998473,0.3972408792531737,0.3847213447846843,0.3797960899411663,0.3808005003586334,0.3151860373278147,0.3904531721921978,0.2886122679519213,0.294608750721285,0.3153498049116863,0.6020251184479128,0.616214113105847,0.6077059538647924,0.6128703569345082,0.611404478681524,0.7846505042114962,0.8007783156610557,0.7826428988591971,0.7659408962894705,0.7503563873278738,0.1375752852568938,0.1643409157289606,0.1452304687445928,0.1303319126434936,0.1679177873228694,1,0.4466873355751504,0.0192227329711659,0.0132273677263227,0.432546143470467,0.0085865513733626
2022-06-29 00:00:00+00:00,0.4807164913234083,0.4291594336079485,0.3178283748508467,0.6513734609014614,0.782426626520097,0.1522554777767473,0.4790738515322589,0.486326548645887,0.4684881755778715,0.4316571563356269,0.4070635215361474,0.4210589940090534,0.4114117352998473,0.3972408792531737,0.3847213447846843,0.3797960899411663,0.2771590315849043,0.3151860373278147,0.3904531721921978,0.2886122679519213,0.294608750721285,0.6401057954009333,0.6020251184479128,0.616214113105847,0.6077059538647924,0.6128703569345082,0.7651977002245265,0.7846505042114962,0.8007783156610557,0.7826428988591971,0.7659408962894705,0.1819044764880215,0.1375752852568938,0.1643409157289606,0.1452304687445928,0.1303319126434936,0,0.2032652979423326,0.0321771834517342,0.0054724452755472,0.3609093159667115,0.0065405047812618
2022-06-30 00:00:00+00:00,0.4729020664132222,0.4338195116133173,0.341007603892697,0.6638931246123068,0.7570721470195065,0.2605863079459427,0.4807164913234083,0.4790738515322589,0.486326548645887,0.4684881755778715,0.4316571563356269,0.4291594336079485,0.4210589940090534,0.4114117352998473,0.3972408792531737,0.3847213447846843,0.3178283748508467,0.2771590315849043,0.3151860373278147,0.3904531721921978,0.2886122679519213,0.6513734609014614,0.6401057954009333,0.6020251184479128,0.616214113105847,0.6077059538647924,0.782426626520097,0.7651977002245265,0.7846505042114962,0.8007783156610557,0.7826428988591971,0.1522554777767473,0.1819044764880215,0.1375752852568938,0.1643409157289606,0.1452304687445928,1,0.3720337546138696,0.031759297952361,0.0493895061049389,0.3406621293771176,0.0118155308611174
2022-07-01 00:00:00+00:00,0.4812732888279083,0.4394975467863919,0.4699926140228964,0.6305073016513327,0.7760261385316218,0.1752542499574346,0.4729020664132222,0.4807164913234083,0.4790738515322589,0.486326548645887,0.4684881755778715,0.4338195116133173,0.4291594336079485,0.4210589940090534,0.4114117352998473,0.3972408792531737,0.341007603892697,0.3178283748508467,0.2771590315849043,0.3151860373278147,0.3904531721921978,0.6638931246123068,0.6513734609014614,0.6401057954009333,0.6020251184479128,0.616214113105847,0.7570721470195065,0.782426626520097,0.7651977002245265,0.7846505042114962,0.8007783156610557,0.2605863079459427,0.1522554777767473,0.1819044764880215,0.1375752852568938,0.1643409157289606,1,0.2823432742036831,0.0192227329711659,0.0484545154548454,0.2858807755866286,0.005427409366222
2022-07-05 00:00:00+00:00,0.5045187272678531,0.4494547124280283,0.6152110106679789,0.6301943219982735,0.7959048422473427,0.1875826217195284,0.4812732888279083,0.4729020664132222,0.4807164913234083,0.4790738515322589,0.486326548645887,0.4394975467863919,0.4338195116133173,0.4291594336079485,0.4210589940090534,0.4114117352998473,0.4699926140228964,0.341007603892697,0.3178283748508467,0.2771590315849043,0.3151860373278147,0.6305073016513327,0.6638931246123068,0.6513734609014614,0.6401057954009333,0.6020251184479128,0.7760261385316218,0.7570721470195065,0.782426626520097,0.7651977002245265,0.7846505042114962,0.1752542499574346,0.2605863079459427,0.1522554777767473,0.1819044764880215,0.1375752852568938,1,0.342375693087424,0.0263267864605098,0.0064624353756462,0.332250907301659,0.0090136517611816
2022-07-06 00:00:00+00:00,0.5270895437360882,0.4626780375964994,0.6494239949257996,0.6304030281656998,0.8132852526248848,0.1542750813586021,0.5045187272678531,0.4812732888279083,0.4729020664132222,0.4807164913234083,0.4790738515322589,0.4494547124280283,0.4394975467863919,0.4338195116133173,0.4291594336079485,0.4210589940090534,0.6152110106679789,0.4699926140228964,0.341007603892697,0.3178283748508467,0.2771590315849043,0.6301943219982735,0.6305073016513327,0.6638931246123068,0.6513734609014614,0.6401057954009333,0.7959048422473427,0.7760261385316218,0.7570721470195065,0.782426626520097,0.7651977002245265,0.1875826217195284,0.1752542499574346,0.2605863079459427,0.1522554777767473,0.1819044764880215,1,0.404346393130288,0.019640618470539,0.0046474535254647,0.3430217868071318,0.0079416132374105
2022-07-07 00:00:00+00:00,0.5534128700162914,0.4793883911551716,0.6103427906260267,0.5964955193842407,0.8283070693436814,0.1228300335400923,0.5270895437360882,0.5045187272678531,0.4812732888279083,0.4729020664132222,0.4807164913234083,0.4626780375964994,0.4494547124280283,0.4394975467863919,0.4338195116133173,0.4291594336079485,0.6494239949257996,0.6152110106679789,0.4699926140228964,0.341007603892697,0.3178283748508467,0.6304030281656998,0.6301943219982735,0.6305073016513327,0.6638931246123068,0.6513734609014614,0.8132852526248848,0.7959048422473427,0.7760261385316218,0.7570721470195065,0.782426626520097,0.1542750813586021,0.1875826217195284,0.1752542499574346,0.2605863079459427,0.1522554777767473,0,0.3051894504720541,0.0213121604680317,0.0130623693763062,0.3506371788965888,0.0065042465416108
2022-07-08 00:00:00+00:00,0.5715541501230429,0.4969824609238507,0.6786652358116546,0.5675959238459678,0.8164396828074911,0.0807747996661217,0.5534128700162914,0.5270895437360882,0.5045187272678531,0.4812732888279083,0.4729020664132222,0.4793883911551716,0.4626780375964994,0.4494547124280283,0.4394975467863919,0.4338195116133173,0.6103427906260267,0.6494239949257996,0.6152110106679789,0.4699926140228964,0.341007603892697,0.5964955193842407,0.6304030281656998,0.6301943219982735,0.6305073016513327,0.6638931246123068,0.8283070693436814,0.8132852526248848,0.7959048422473427,0.7760261385316218,0.7570721470195065,0.1228300335400923,0.1542750813586021,0.1875826217195284,0.1752542499574346,0.2605863079459427,0,0.2928241284188285,0.0112829084830756,0.0018149818501814,0.3341199906737236,0.003303907842586
2022-07-11 00:00:00+00:00,0.5714416308717919,0.5110315067702812,0.5646943330872688,0.5696825079317482,0.8025559953796835,0.1076563600901969,0.5715541501230429,0.5534128700162914,0.5270895437360882,0.5045187272678531,0.4812732888279083,0.4969824609238507,0.4793883911551716,0.4626780375964994,0.4494547124280283,0.4394975467863919,0.6786652358116546,0.6103427906260267,0.6494239949257996,0.6152110106679789,0.4699926140228964,0.5675959238459678,0.5964955193842407,0.6304030281656998,0.6301943219982735,0.6305073016513327,0.8164396828074911,0.8283070693436814,0.8132852526248848,0.7959048422473427,0.7760261385316218,0.0807747996661217,0.1228300335400923,0.1542750813586021,0.1875826217195284,0.1752542499574346,0,0.3358393003873694,0.014625992478061,0.0027774722252777,0.3112842930927508,0.0049119830813029
2022-07-12 00:00:00+00:00,0.561916375380497,0.5200519529406642,0.4803603065989352,0.5365053911382014,0.7884665481304589,0.1103995742083195,0.5714416308717919,0.5715541501230429,0.5534128700162914,0.5270895437360882,0.5045187272678531,0.5110315067702812,0.4969824609238507,0.4793883911551716,0.4626780375964994,0.4494547124280283,0.5646943330872688,0.6786652358116546,0.6103427906260267,0.6494239949257996,0.6152110106679789,0.5696825079317482,0.5675959238459678,0.5964955193842407,0.6304030281656998,0.6301943219982735,0.8025559953796835,0.8164396828074911,0.8283070693436814,0.8132852526248848,0.7959048422473427,0.1076563600901969,0.0807747996661217,0.1228300335400923,0.1542750813586021,0.1875826217195284,1,0.3618453416030378,0.0158796489761805,0.0039599604003959,0.330169590136412,0.0057459770083223
2022-07-13 00:00:00+00:00,0.5595156429520347,0.5267090889378142,0.4951411884649981,0.5433911822997419,0.804392052017495,0.1348780970600164,0.561916375380497,0.5714416308717919,0.5715541501230429,0.5534128700162914,0.5270895437360882,0.5200519529406642,0.5110315067702812,0.4969824609238507,0.4793883911551716,0.4626780375964994,0.4803603065989352,0.5646943330872688,0.6786652358116546,0.6103427906260267,0.6494239949257996,0.5365053911382014,0.5696825079317482,0.5675959238459678,0.5964955193842407,0.6304030281656998,0.7884665481304589,0.8025559953796835,0.8164396828074911,0.8283070693436814,0.8132852526248848,0.1103995742083195,0.1076563600901969,0.0807747996661217,0.1228300335400923,0.1542750813586021,1,0.3762107083449048,0.0150438779774341,0.0033549664503354,0.3579651167784374,0.0056596679901448
2022-07-14 00:00:00+00:00,0.5590392112359353,0.5319238188573543,0.4387285953549585,0.5280545425152046,0.8176723728439605,0.0996122056590427,0.5595156429520347,0.561916375380497,0.5714416308717919,0.5715541501230429,0.5534128700162914,0.5267090889378142,0.5200519529406642,0.5110315067702812,0.4969824609238507,0.4793883911551716,0.4951411884649981,0.4803603065989352,0.5646943330872688,0.6786652358116546,0.6103427906260267,0.5433911822997419,0.5365053911382014,0.5696825079317482,0.5675959238459678,0.5964955193842407,0.804392052017495,0.7884665481304589,0.8025559953796835,0.8164396828074911,0.8283070693436814,0.1348780970600164,0.1103995742083195,0.1076563600901969,0.0807747996661217,0.1228300335400923,1,0.4752299565676723,0.0083577099874634,0.0074799252007479,0.4044286688385384,0.0039718341543474
2022-07-15 00:00:00+00:00,0.5705100657374085,0.5387675965358911,0.4173124995220649,0.5247159602191074,0.8395586040414791,0.2143472140129205,0.5590392112359353,0.5595156429520347,0.561916375380497,0.5714416308717919,0.5715541501230429,0.5319238188573543,0.5267090889378142,0.5200519529406642,0.5110315067702812,0.4969824609238507,0.4387285953549585,0.4951411884649981,0.4803603065989352,0.5646943330872688,0.6786652358116546,0.5280545425152046,0.5433911822997419,0.5365053911382014,0.5696825079317482,0.5675959238459678,0.8176723728439605,0.804392052017495,0.7884665481304589,0.8025559953796835,0.8164396828074911,0.0996122056590427,0.1348780970600164,0.1103995742083195,0.1076563600901969,0.0807747996661217,1,0.2134419096028849,0.0158796489761805,0.0031074689253107,0.3549608581718208,0.0033893826012994
2022-07-18 00:00:00+00:00,0.5806988294058185,0.5466159652124449,0.4822150812855894,0.5123004903958142,0.8549030901610621,0.1271318999085018,0.5705100657374085,0.5590392112359353,0.5595156429520347,0.561916375380497,0.5714416308717919,0.5387675965358911,0.5319238188573543,0.5267090889378142,0.5200519529406642,0.5110315067702812,0.4173124995220649,0.4387285953549585,0.4951411884649981,0.4803603065989352,0.5646943330872688,0.5247159602191074,0.5280545425152046,0.5433911822997419,0.5365053911382014,0.5696825079317482,0.8395586040414791,0.8176723728439605,0.804392052017495,0.7884665481304589,0.8025559953796835,0.2143472140129205,0.0996122056590427,0.1348780970600164,0.1103995742083195,0.1076563600901969,1,0.39575067496185,0.0091934809862097,0.0026949730502694,0.3614741803774692,0.0036383263055414
2022-07-19 00:00:00+00:00,0.6062134179375326,0.5588379681174298,0.7005815481397013,0.4849657931228364,0.8707341630867866,0.1336191323871603,0.5806988294058185,0.5705100657374085,0.5590392112359353,0.5595156429520347,0.561916375380497,0.5466159652124449,0.5387675965358911,0.5319238188573543,0.5267090889378142,0.5200519529406642,0.4822150812855894,0.4173124995220649,0.4387285953549585,0.4951411884649981,0.4803603065989352,0.5123004903958142,0.5247159602191074,0.5280545425152046,0.5433911822997419,0.5365053911382014,0.8549030901610621,0.8395586040414791,0.8176723728439605,0.804392052017495,0.7884665481304589,0.1271318999085018,0.2143472140129205,0.0996122056590427,0.1348780970600164,0.1103995742083195,1,0.4601513126256679,0.0108650229837024,0.0021174788252117,0.3564479657301344,0.0049995545876587
2022-07-20 00:00:00+00:00,0.6438713332270982,0.5773875162464696,0.7384026039815087,0.4973812629461296,0.8892331572594774,0.1691881719611472,0.6062134179375326,0.5806988294058185,0.5705100657374085,0.5590392112359353,0.5595156429520347,0.5588379681174298,0.5466159652124449,0.5387675965358911,0.5319238188573543,0.5267090889378142,0.7005815481397013,0.4822150812855894,0.4173124995220649,0.4387285953549585,0.4951411884649981,0.4849657931228364,0.5123004903958142,0.5247159602191074,0.5280545425152046,0.5433911822997419,0.8707341630867866,0.8549030901610621,0.8395586040414791,0.8176723728439605,0.804392052017495,0.1336191323871603,0.1271318999085018,0.2143472140129205,0.0996122056590427,0.1348780970600164,1,0.4147998112262865,0.0183869619724195,0.0070949290507094,0.4235672662712682,0.0076269083551845
2022-07-21 00:00:00+00:00,0.6801411492895849,0.6006757600007597,0.8358051068825352,0.4680642550730035,0.9048695279749775,0.1310233396408455,0.6438713332270982,0.6062134179375326,0.5806988294058185,0.5705100657374085,0.5590392112359353,0.5773875162464696,0.5588379681174298,0.5466159652124449,0.5387675965358911,0.5319238188573543,0.7384026039815087,0.7005815481397013,0.4822150812855894,0.4173124995220649,0.4387285953549585,0.4973812629461296,0.4849657931228364,0.5123004903958142,0.5247159602191074,0.5280545425152046,0.8892331572594774,0.8707341630867866,0.8549030901610621,0.8395586040414791,0.8176723728439605,0.1691881719611472,0.1336191323871603,0.1271318999085018,0.2143472140129205,0.0996122056590427,0,0.4583887353402555,0.0254910154617634,0.0044824551754482,0.4444466197307367,0.0116847943400566
2022-07-22 00:00:00+00:00,0.6991230704444753,0.6237279588653222,0.7349774240975229,0.4706725249792696,0.8915111549493193,0.100652806750653,0.6801411492895849,0.6438713332270982,0.6062134179375326,0.5806988294058185,0.5705100657374085,0.6006757600007597,0.5773875162464696,0.5588379681174298,0.5466159652124449,0.5387675965358911,0.8358051068825352,0.7384026039815087,0.7005815481397013,0.4822150812855894,0.4173124995220649,0.4680642550730035,0.4973812629461296,0.4849657931228364,0.5123004903958142,0.5247159602191074,0.9048695279749775,0.8892331572594774,0.8707341630867866,0.8549030901610621,0.8395586040414791,0.1310233396408455,0.1691881719611472,0.1336191323871603,0.1271318999085018,0.2143472140129205,0,0.4726869350862777,0.0167154199749268,0.0269222307776922,0.4486251605509401,0.0079011606366281
2022-07-25 00:00:00+00:00,0.7079513816728953,0.6442261639139603,0.6423796080289137,0.4273752286156364,0.8784752955834447,0.0963530167395929,0.6991230704444753,0.6801411492895849,0.6438713332270982,0.6062134179375326,0.5806988294058185,0.6237279588653222,0.6006757600007597,0.5773875162464696,0.5588379681174298,0.5466159652124449,0.7349774240975229,0.8358051068825352,0.7384026039815087,0.7005815481397013,0.4822150812855894,0.4706725249792696,0.4680642550730035,0.4973812629461296,0.4849657931228364,0.5123004903958142,0.8915111549493193,0.9048695279749775,0.8892331572594774,0.8707341630867866,0.8549030901610621,0.100652806750653,0.1310233396408455,0.1691881719611472,0.1336191323871603,0.1271318999085018,0,0.2258341449795846,0.0442958629335562,0.0098449015509844,0.3856366051353727,0.0100035183317325
2022-07-26 00:00:00+00:00,0.6891356454565506,0.6562418348186442,0.4802818217445781,0.4601350922704924,0.8610647233650439,0.1546772025652703,0.7079513816728953,0.6991230704444753,0.6801411492895849,0.6438713332270982,0.6062134179375326,0.6442261639139603,0.6237279588653222,0.6006757600007597,0.5773875162464696,0.5588379681174298,0.6423796080289137,0.7349774240975229,0.8358051068825352,0.7384026039815087,0.7005815481397013,0.4273752286156364,0.4706725249792696,0.4680642550730035,0.4973812629461296,0.4849657931228364,0.8784752955834447,0.8915111549493193,0.9048695279749775,0.8892331572594774,0.8707341630867866,0.0963530167395929,0.100652806750653,0.1310233396408455,0.1691881719611472,0.1336191323871603,1,0.3479647071494525,0.0384454659423318,0.0077824221757782,0.3488285957384383,0.0133776652978477
2022-07-27 00:00:00+00:00,0.697323066437108,0.6677615300394123,0.5491059213189677,0.4975898895154754,0.877049460746778,0.1356678049719069,0.6891356454565506,0.7079513816728953,0.6991230704444753,0.6801411492895849,0.6438713332270982,0.6562418348186442,0.6442261639139603,0.6237279588653222,0.6006757600007597,0.5773875162464696,0.4802818217445781,0.6423796080289137,0.7349774240975229,0.8358051068825352,0.7384026039815087,0.4601350922704924,0.4273752286156364,0.4706725249792696,0.4680642550730035,0.4973812629461296,0.8610647233650439,0.8784752955834447,0.8915111549493193,0.9048695279749775,0.8892331572594774,0.1546772025652703,0.0963530167395929,0.100652806750653,0.1310233396408455,0.1691881719611472,1,0.3306318747712725,0.0263267864605098,0.0089374106258937,0.30147690896677,0.0087044747641413
2022-07-28 00:00:00+00:00,0.7077609340339588,0.6794086584302303,0.5828342425401049,0.5170996974715742,0.8983977884777614,0.2071758217876329,0.697323066437108,0.6891356454565506,0.7079513816728953,0.6991230704444753,0.6801411492895849,0.6677615300394123,0.6562418348186442,0.6442261639139603,0.6237279588653222,0.6006757600007597,0.5491059213189677,0.4802818217445781,0.6423796080289137,0.7349774240975229,0.8358051068825352,0.4975898895154754,0.4601350922704924,0.4273752286156364,0.4706725249792696,0.4680642550730035,0.877049460746778,0.8610647233650439,0.8784752955834447,0.8915111549493193,0.9048695279749775,0.1356678049719069,0.1546772025652703,0.0963530167395929,0.100652806750653,0.1310233396408455,1,0.3115176508891335,0.2193898871709151,0.195550544494555,0.3300380776032863,0.0683438222803155
2022-07-29 00:00:00+00:00,0.7639070484821299,0.7018049043738761,0.7841292023043676,0.6287336176205311,0.9370456710490452,0.43781551980222,0.7077609340339588,0.697323066437108,0.6891356454565506,0.7079513816728953,0.6991230704444753,0.6794086584302303,0.6677615300394123,0.6562418348186442,0.6442261639139603,0.6237279588653222,0.5828342425401049,0.5491059213189677,0.4802818217445781,0.6423796080289137,0.7349774240975229,0.5170996974715742,0.4975898895154754,0.4601350922704924,0.4273752286156364,0.4706725249792696,0.8983977884777614,0.877049460746778,0.8610647233650439,0.8784752955834447,0.8915111549493193,0.2071758217876329,0.1356678049719069,0.1546772025652703,0.0963530167395929,0.100652806750653,1,0.3614540980326208,0.0785624738821563,0.0241172588274117,0.334534541231009,0.0283967281362861
2022-08-01 00:00:00+00:00,0.8077859965744126,0.7299429596151301,0.8402846402129118,0.633219845043232,0.9569926931512892,0.1884934504768008,0.7639070484821299,0.7077609340339588,0.697323066437108,0.6891356454565506,0.7079513816728953,0.7018049043738761,0.6794086584302303,0.6677615300394123,0.6562418348186442,0.6442261639139603,0.7841292023043676,0.5828342425401049,0.5491059213189677,0.4802818217445781,0.6423796080289137,0.6287336176205311,0.5170996974715742,0.4975898895154754,0.4601350922704924,0.4273752286156364,0.9370456710490452,0.8983977884777614,0.877049460746778,0.8610647233650439,0.8784752955834447,0.43781551980222,0.2071758217876329,0.1356678049719069,0.1546772025652703,0.0963530167395929,0,0.3742575419650193,0.0200585039699122,0.0043449565504344,0.3490764302955913,0.0075070463912749
2022-08-02 00:00:00+00:00,0.8350761571498271,0.7588103093282067,0.805935191281594,0.6079718910521963,0.9409195987073496,0.1368457917081361,0.8077859965744126,0.7639070484821299,0.7077609340339588,0.697323066437108,0.6891356454565506,0.7299429596151301,0.7018049043738761,0.6794086584302303,0.6677615300394123,0.6562418348186442,0.8402846402129118,0.7841292023043676,0.5828342425401049,0.5491059213189677,0.4802818217445781,0.633219845043232,0.6287336176205311,0.5170996974715742,0.4975898895154754,0.4601350922704924,0.9569926931512892,0.9370456710490452,0.8983977884777614,0.877049460746778,0.8610647233650439,0.1884934504768008,0.43781551980222,0.2071758217876329,0.1356678049719069,0.1546772025652703,1,0.4106057048949407,0.0054325114918512,0.0010449895501044,0.3821057816308604,0.0022306202104614
2022-08-03 00:00:00+00:00,0.8746201798805137,0.7911154803143406,0.8372544685966659,0.6364542334517775,0.95956382136507,0.1711243751894676,0.8350761571498271,0.8077859965744126,0.7639070484821299,0.7077609340339588,0.697323066437108,0.7588103093282067,0.7299429596151301,0.7018049043738761,0.6794086584302303,0.6677615300394123,0.805935191281594,0.8402846402129118,0.7841292023043676,0.5828342425401049,0.5491059213189677,0.6079718910521963,0.633219845043232,0.6287336176205311,0.5170996974715742,0.4975898895154754,0.9409195987073496,0.9569926931512892,0.9370456710490452,0.8983977884777614,0.877049460746778,0.1368457917081361,0.1884934504768008,0.43781551980222,0.2071758217876329,0.1356678049719069,1,0.3930977814297453,0.0167154199749268,0.0048949510504894,0.3926536760965686,0.0065707945078102
2022-08-04 00:00:00+00:00,0.914353970113156,0.8262151123124213,0.837966454361591,0.6268557397021768,0.9778854524925048,0.1668235469997328,0.8746201798805137,0.8350761571498271,0.8077859965744126,0.7639070484821299,0.7077609340339588,0.7911154803143406,0.7588103093282067,0.7299429596151301,0.7018049043738761,0.6794086584302303,0.8372544685966659,0.805935191281594,0.8402846402129118,0.7841292023043676,0.5828342425401049,0.6364542334517775,0.6079718910521963,0.633219845043232,0.6287336176205311,0.5170996974715742,0.95956382136507,0.9409195987073496,0.9569926931512892,0.9370456710490452,0.8983977884777614,0.1711243751894676,0.1368457917081361,0.1884934504768008,0.43781551980222,0.2071758217876329,0,0.4426352858316704,0.0229837024655244,0.0049499505004949,0.4154462573854522,0.0101733977102974
2022-08-05 00:00:00+00:00,0.9350874242056156,0.8591244197157679,0.8028274353623757,0.6181962645098342,0.9647287381085254,0.0979642700427314,0.914353970113156,0.8746201798805137,0.8350761571498271,0.8077859965744126,0.7639070484821299,0.8262151123124213,0.7911154803143406,0.7588103093282067,0.7299429596151301,0.7018049043738761,0.837966454361591,0.8372544685966659,0.805935191281594,0.8402846402129118,0.7841292023043676,0.6268557397021768,0.6364542334517775,0.6079718910521963,0.633219845043232,0.6287336176205311,0.9778854524925048,0.95956382136507,0.9409195987073496,0.9569926931512892,0.9370456710490452,0.1668235469997328,0.1711243751894676,0.1368457917081361,0.1884934504768008,0.43781551980222,0,0.3915382422484195,0.0125365649811951,0.0028324716752832,0.4090904365032785,0.0049085446165702
2022-08-08 00:00:00+00:00,0.942172287952733,0.8871021970587591,0.7472466746759207,0.6260211538267131,0.9511717433907412,0.1033008544902611,0.9350874242056156,0.914353970113156,0.8746201798805137,0.8350761571498271,0.8077859965744126,0.8591244197157679,0.8262151123124213,0.7911154803143406,0.7588103093282067,0.7299429596151301,0.8028274353623757,0.837966454361591,0.8372544685966659,0.805935191281594,0.8402846402129118,0.6181962645098342,0.6268557397021768,0.6364542334517775,0.6079718910521963,0.633219845043232,0.9647287381085254,0.9778854524925048,0.95956382136507,0.9409195987073496,0.9569926931512892,0.0979642700427314,0.1668235469997328,0.1711243751894676,0.1368457917081361,0.1884934504768008,0,0.4479364465589029,0.0121186794818219,0.0026399736002639,0.4273699915463311,0.0054283982240736
